"hep-ph/9311266",,"Le Viet Dung and Nguyen Ai Viet","Heavy diquark in baryons containing a single heavy quark and the weak
  form factors","22 pages and 8 figures, Syracuse University Preprint SU-4240-562",,,,"hep-ph",,"  It is shown that the number of independent weak form factors collapses if the
heavy diquark exists inside the baryons containing a single heavy quark. The
relations between the weak form factors are quite different in the case of
light diquark. So a careful analysis on the future data of the weak form
factors would clarify that in those baryons the correlation between the heavy
quark and a light quark is stronger or weaker than the one between two light
quarks.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 1993 18:56:00 GMT""},{""version"":""v2"",""created"":""Thu, 11 Nov 1993 22:54:00 GMT""}]","2009-09-25"
"hep-ph/9311267","Charles Gale","Dinesh K. Srivastava and Charles Gale","Longevity of the quark-gluon plasma and the mixed phase from intensity
  interferometry of high energy photons","11 pages. LaTeX file followed by two (2) uuencoded ps figures.
  McGill/93-36","Phys.Lett. B319 (1993) 407-411","10.1016/0370-2693(93)91742-6",,"hep-ph nucl-th",,"  Two-photon intensity interferometry is shown to provide an accurate
measurement of lifetime of quark-gluon plasma created in ultra-relativistic
heavy ion collisions via the difference of outward and sidewardcorrelation
radii. Under the assumption of a longitudinal, boost invariant expansion of the
plasma, we obtain analytical expressions for the correlations from the
quark-gluon plasma phase. A $3+1$ dimensional expansion of the plasma along
with a first order phase transition to hadrons is next considered, and, leads
to a source with two characteristic lifetimes, one for the quark-gluon plasma
phase, and the other for the longer lived mixed phase. This may even help us to
{\em experimentally} determine the order of the phase transition.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 1993 19:21:38 GMT""}]","2009-10-22"
"hep-ph/9311268",,"Howard D. Trottier","An upper bound on $P$-wave charmonium production via the color-octet
  mechanism","Presented at the Workshop on Physics at Current Accelerators and the
  Supercollider, Argonne National Laboratory, June 1993. Pages: 8 (regular
  LaTeX document). Includes three postscript figures",,,"SFU HEP-113-93","hep-ph",,"  A factorization theorem for $P$-wave quarkonium production, recently derived
by Bodwin, Braaten, Yuan and Lepage, is applied to $\Upsilon \to \chi_{cJ} +
X$, where $\chi_{cJ}$ labels the ${}^3 P_J$ charmonium states. The widths for
$\chi_{cJ}$ production through color-singlet $P$-wave and color-octet $S$-wave
$c \bar c$ subprocesses are computed each to leading order in $\alpha_s$.
Experimental data on $\Upsilon \to J / \psi + X$ is used to obtain an upper
bound on a nonperturbative parameter (related to the probability for
color-octet $S$-wave $c \bar c$ hadronization into $P$-wave charmonium) that
enters into the factorization theorem.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 00:11:42 GMT""}]","2009-09-25"
"hep-ph/9311269","Mike Berger","V. Barger, M. S. Berger, and P. Ohmann","The Supersymmetric Particle Spectrum","62 pages + 10 PS figures included (uuencoded), MAD/PH/801","Phys.Rev.D49:4908-4930,1994","10.1103/PhysRevD.49.4908",,"hep-ph",,"  We examine the spectrum of supersymmetric particles predicted by grand
unified theoretical (GUT) models where the electroweak symmetry breaking is
accomplished radiatively. We evolve the soft supersymmetry breaking parameters
according to the renormalization group equations (RGE). The minimization of the
Higgs potential is conveniently described by means of tadpole diagrams. We
present complete one-loop expressions for these minimization conditions,
including contributions from the matter and the gauge sectors. We concentrate
on the low $\tan \beta$ fixed point region (that provides a natural explanation
of a large top quark mass) for which we find solutions to the RGE satisfying
both experimental bounds and fine-tuning criteria. We also find that the
constraint from the consideration of the lightest supersymmetric particle as
the dark matter of the universe is accommodated in much of parameter space
where the lightest neutralino is predominantly gaugino. The supersymmetric mass
spectrum displays correlations that are model-independent over much of the GUT
parameter space.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 04:36:06 GMT""}]","2009-09-15"
"hep-ph/9311270",,"Paolo M. Gensini (Dip. di Fisica dell'Universit\`a di Perugia,
  Perugia, Italy, and Sezione di Perugia dell'I.N.F.N., Perugia, Italy) and
  Galileo Violini (Dip. di Fisica dell' Universit`a della Calabria, Rende
  (Cosenza), Italy, I.N.F.N., Gruppo Collegato di Cosenza, Italy, and Centro
  Internacional de F'i sica, Santa Fe de Bogot'a, Colombia)","SU(3)--Breaking Effects in Axial--Vector Couplings of Octet Baryons","7 pp., plain TeX, report N. DFUPG-66-93",,,,"hep-ph",,"  Present evidence on baryon axial--vector couplings is reviewed, the main
emphasis being on internal consistency between asymmetry and rate data. A
complete account of all {\sl small} terms in the Standard Model description of
these latter leads to {\sl both} consistency {\sl and} evidence for breaking of
flavour SU(3) in the axial couplings of octet baryons.
  Talk presented at ""5th Int. Sympos. on Meson--Nucleon Physics and the
Structure of the Nucleon"", Boulder, CO, sept. 1993. To be published in $\pi N$
Newsletter.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 10:10:12 GMT""}]","2007-05-23"
"hep-ph/9311273","Mario de Souza","Mario Everaldo de Souza","The Energies of All Hadrons(INCLUDING All Known Resonances) and the
  Energies of the Excited States of Quarks","30 pages, 28 tables and 1 figure(sent upon request); text in Latex,
  report no. MES-02-092493",,,,"hep-ph",,"  By means of a general classification of the different kinds of matter which
were formed along the universal expansion, the paper shows that the force of
nature form a chain from the world of the prequarks to the galaxies. It is
shown that matter has a generalized structured state characterized by some
degree of order and by a Lennard-Jones effective potential. The existence of
this state at the level of quarks and galaxies suggests that nature has two
more fundamental forces, a superstrong interaction which acts among prequarks
and quarks, and a superweak interaction which acts among galaxies and clusters
of galaxies. Quark confinement is explained from first principles. The energies
of all hadrons, including all known resonances, are calculated in a simple
manner. The error, for each particle, between calculated and experimental
values, is below 5%, in general, and goes as low as 0.5% for some levels. The
energies of all the other hadrons(which have not been found experimentally) are
predicted. The energies of the excited states of quarks are calculated.
According to the work the Higgs boson does not exist, since the masses of
hadrons and quarks are generated by an effective potential which comes about
from the combination of the strong and superstrong interactions.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 12:14:36 GMT""}]","2007-05-23"
"hep-ph/9311274","Leutwyler Heinrich","H. Leutwyler","On the Foundations of Chiral Perturbation Theory","52 pages, BUTP-93/24","Annals Phys. 235 (1994) 165-203","10.1006/aphy.1994.1094",,"hep-ph",,"  The properties of the effective field theory relevant for the low energy
structure generated by the Goldstone bosons of a spontaneously broken symmetry
are reexamined. It is shown that anomaly free, Lorentz invariant theories are
characterized by a gauge invariant effective Lagrangian, to all orders of the
low energy expansion. The paper includes a discussion of anomalies and
approximate symmetries, but does not cover nonrelativistic effective theories.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 15:42:24 GMT""}]","2009-10-22"
"hep-ph/9311275",,"Boris Kopeliovich","High $Q^2$ Probe of Nuclear Spectral Function and Color Transparency","8 pages, two figs. available upon request. Invited talk at the
  Workshop on electron-nucleus scattering, Marciana Marina, Elba, July 5-10,
  1993",,,,"hep-ph",,"  Contrary to widespread opinion, color transparency (CT) brings essential
ambiguity to, rather than helps in, study of the nuclear spectral function in
quasielastic lepton scattering, $A(l,l'p)A'$, at high $Q^2$. Although the
nuclear attenuation vanishes, the final state interaction (FSI) of a small-size
ejectile wave packet, propagating through nuclear matter, remains. It manifests
itself in a substantial, but uncertain, longitudinal momentum transfer to the
nuclear medium. We predict a strong Fermi-momentum bias of the nuclear
transparency at high $Q^2$, which enters as a factor at the nuclear spectral
function, and makes uncertain the results of measuring the high-momentum tail
of Fermi distribution.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 15:45:36 GMT""}]","2007-05-23"
"hep-ph/9311276",,"Nguyen Ai Viet","Heavy diquark effective theory and supersymmetry of hadrons containing a
  single heavy quark","12 pages, Syracuse University preprint SU-4240-561",,,,"hep-ph",,"  A new supersymmetry is proposed for hadrons containing a single heavy quark.
This supersymmetry is based on a new approximation to those hadrons, which we
would consider as a further step beyond the spectator light diquark model of
baryons. The heavy diquark effective theory is constructed by the techniques
introduced in a different context by Georgi and Wise$^1$ and by Carone$^2$.
This theory can be incorporated into a supersymmetric theory together with
Heavy Quark Effective Theory, and leads to a common universal Isgur-Wise
function for mesons and baryons./.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 15:51:00 GMT""}]","2007-05-23"
"hep-th/9311064","Kumar S. Gupta","K.S.Gupta, R.J.Henderson, S.G.Rajeev and O.T.Turgut","Yang-Mills Theory on a Cylinder Coupled to Point Particles","37 pages, UR-1327 ER-40685-777","J.Math.Phys.35:3845-3865,1994","10.1063/1.530451",,"hep-th",,"  We study a model of quantum Yang-Mills theory with a finite number of gauge
invariant degrees of freedom. The gauge field has only a finite number of
degrees of freedom since we assume that space-time is a two dimensional
cylinder. We couple the gauge field to matter, modeled by either one or two
nonrelativistic point particles. These problems can be solved {\it without any
gauge fixing}, by generalizing the canonical quantization methods of
Ref.\[rajeev] to the case including matter. For this, we make use of the
geometry of the space of connections, which has the structure of a Principal
Fiber Bundle with an infinite dimensional fiber. We are able to reduce both
problems to finite dimensional, exactly solvable, quantum mechanics problems.
In the case of one particle, we find that the ground state energy will diverge
in the limit of infinite radius of space, consistent with confinement. In the
case of two particles, this does not happen if they can form a color singlet
bound state (`meson').
","[{""version"":""v1"",""created"":""Wed, 10 Nov 1993 21:28:00 GMT""}]","2011-07-19"
"hep-th/9311065","Dave Robertson","Gary McCartor and David G. Robertson","Light-Cone Quantization of Gauge Fields","SMUHEP/93-20, 17 pages (one figure available separately from the
  authors). Plain TeX, all macros included","Z.Phys.C62:349-356,1994","10.1007/BF01560250",,"hep-th",,"  Light-cone quantization of gauge field theory is considered. With a careful
treatment of the relevant degrees of freedom and where they must be
initialized, the results obtained in equal-time quantization are recovered, in
particular the Mandelstam-Leibbrandt form of the gauge field propagator. Some
aspects of the ``discretized'' light-cone quantization of gauge fields are
discussed.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 00:04:07 GMT""}]","2010-11-01"
"hep-th/9311066",,"P. Gaete, J. Gamboa and I. Schmidt","Path Integral Approach to Two-Dimensional QCD in the Light-Front","13pp, Plain-TeX, Si-93-10, IF-UFRJ-93-13, USM-TH-63","Phys.Rev. D49 (1994) 5621-5624","10.1103/PhysRevD.49.5621",,"hep-th",,"  Two-dimensional quantum cromodynamics in the light-front frame is studied
following hamiltonian methods. The theory is quantized using the path integral
formalism and an effective theory similar to the Nambu-Jona Lasinio model is
obtained. Confinement in two dimensions is derived analyzing directly the
constraints in the path integral.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 1993 16:52:26 GMT""}]","2009-10-22"
"hep-th/9311067","Timothy Hollowood","T.J. Hollowood, J.L. Miramontes and J. Sanchez Guillen","Additional Symmetries of Generalized Hierarchies","24 pages, (macro included), CERN-TH.6998/93, US-FT-8/93,
  SWAT/93-92/10","J.Phys. A27 (1994) 4629-4644","10.1088/0305-4470/27/13/036",,"hep-th",,"  The non-isospectral symmetries of a general class of integrable hierarchies
are found, generalizing the Galilean and scaling symmetries of the Korteweg--de
Vries equation and its hierarchy. The symmetries arise in a very natural way
from the semi-direct product structure of the Virasoro algebra and the affine
Kac--Moody algebra underlying the construction of the hierarchy. In particular,
the generators of the symmetries are shown to satisfy a subalgebra of the
Virasoro algebra. When a tau-function formalism is available, the infinitesimal
symmetries act directly on the tau-functions as moments of Virasoro currents.
Some comments are made regarding the r\^ole of the non-isospectral symmetries
and the form of the string equations in matrix-model formulations of quantum
gravity in two-dimensions and related systems.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 09:36:22 GMT""}]","2016-09-06"
"hep-th/9311068","Ali Chamseddine","A.H. Chamseddine and J. Fr\""ohlich","Particle Physics Models, Grand Unification, and Gravity in
  Non-Commutative Geometry","17 pages, A talk presented by first author in the Salamfest, May 1993",,,,"hep-th",,"  We review the construction of particle physics models in the framework of
non-commutative geometry. We first give simple examples, and then progress to
outline the Connes-Lott construction of the standard Weinberg-Salam model and
our construction of the SO(10) model. We then discuss the analogue of the
Einstein-Hilbert action and gravitational matter couplings. Finally we
speculate on some experimental signatures of predictions specific to the
non-commutative approach.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 13:35:29 GMT""}]","2007-05-23"
"hep-th/9311069",,"M. Ruiz--Altaba","Quantum Groups","37 pages, plain.tex",,"10.1063/1.46853","UGVA-DPT-10-838","hep-th cond-mat hep-ph nlin.SI solv-int",,"  These notes correspond rather accurately to the translation of the lectures
given at the Fifth Mexican School of Particles and Fields, held in Guanajuato,
Gto., in December~1992. They constitute a brief and elementary introduction to
quantum symmetries from a physical point of view, along the lines of the
forthcoming book by C. G\'omez, G. Sierra and myself.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 15:39:07 GMT""}]","2015-06-26"
"nucl-th/9311010","Calvin Johnson","Calvin W. Johnson and Joseph N. Ginocchio","Exact, finite, and Hermitian fermion-pair-to-boson mapping","10 pages in RevTex with no figures, Los Alamos preprint #
  LA-UR-93:4013",,,,"nucl-th",,"  We discuss a general, exact (in that matrix elements are preserved) mapping
of fermion pairs to bosons, and find a simple factorization of the boson
representation of fermion operators. This leads to boson Hamiltonians that are
Hermitian and finite, with no more than two-body operators if the fermion
Hamiltonian has at most two-body operators, and one-body boson transition
operators if the fermion transition operator is one-body.
","[{""version"":""v1"",""created"":""Wed, 10 Nov 1993 23:32:36 GMT""}]","2007-05-23"
"nucl-th/9311011",,"M.P. Pato, C.A. Nunes, C.L. Lima, M.S. Hussein, Y. Alhassid","Deformed Gaussian Orthogonal Ensemble Analysis of the Interacting Boson
  Model","10 pages, 4 figures (avaiable upon request), IFUSP/P-1086 Replaced
  version: in the previous version the name of one of the authors was omitted","Phys.Rev.C49:2919-2923,1994","10.1103/PhysRevC.49.2919",,"nucl-th",,"  A Deformed Gaussian Orthogonal Ensemble (DGOE) which interpolates between the
Gaussian Orthogonal Ensemble and a Poissonian Ensemble is constructed. This new
ensemble is then applied to the analysis of the chaotic properties of the low
lying collective states of nuclei described by the Interacting Boson Model
(IBM). This model undergoes a transition order-chaos-order from the $SU(3)$
limit to the $O(6)$ limit. Our analysis shows that the quantum fluctuations of
the IBM Hamiltonian, both of the spectrum and the eigenvectors, follow the
expected behaviour predicted by the DGOE when one goes from one limit to the
other.
","[{""version"":""v1"",""created"":""Thu, 11 Nov 1993 11:17:29 GMT""},{""version"":""v2"",""created"":""Fri, 12 Nov 1993 10:29:37 GMT""}]","2009-09-25"
