"gr-qc/9312031",,"W.Kalau, M.Walze","Gravity, Non-Commutative Geometry and the Wodzicki Residue","17p., MZ-TH/93-38","J.Geom.Phys. 16 (1995) 327-344","10.1016/0393-0440(94)00032-Y",,"gr-qc hep-th",,"  We derive an action for gravity in the framework of non-commutative geometry
by using the Wodzicki residue. We prove that for a Dirac operator $D$ on an $n$
dimensional compact Riemannian manifold with $n\geq 4$, $n$ even, the Wodzicki
residue Res$(D^{-n+2})$ is the integral of the second coefficient of the heat
kernel expansion of $D^{2}$. We use this result to derive a gravity action for
commutative geometry which is the usual Einstein Hilbert action and we also
apply our results to a non-commutative extension which, is given by the tensor
product of the algebra of smooth functions on a manifold and a finite
dimensional matrix algebra. In this case we obtain gravity with a cosmological
constant.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 18:32:45 GMT""}]","2015-06-25"
"gr-qc/9312032","Domenico Giulini","Domenico Giulini","Ashtekar Variables in Classical General Realtivity","31 Pages, Plain-Tex; Further comments were added, minor grammatical
  changes made and typos corrected","Springer Lecture Notes in Physics 434 (1994), 81-112","10.1007/3-540-58339-4_16",,"gr-qc",,"  This paper contains an introduction into Ashtekar's reformulation of General
Relativity in terms of connection variables. To appear in ""Canonical Gravity -
From Classical to Quantum"", ed. by J. Ehlers and H. Friedrich, Springer Verlag
(1994).
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 19:29:43 GMT""},{""version"":""v2"",""created"":""Fri, 4 Mar 1994 07:28:52 GMT""}]","2009-10-22"
"gr-qc/9312033","Eli John Hawkins","Eli Hawkins","Quantum Gravitational Collapse of a Charged Dust Shell","12 pages, UMDGR--94--76","Phys.Rev.D49:6556,1994; Erratum-ibid.D50:7744,1994;
  Phys.Rev.D50:7744,1994","10.1103/PhysRevD.49.6556 10.1103/PhysRevD.50.7744",,"gr-qc",,"  A simple self gravitating system --- a thin spherical shell of charged
pressureless matter --- is naively quantized as a test case of quantum
gravitational collapse. The model is interpreted in terms of an inner product
on the positive energy states. An S-matrix is constructed describing scattering
between negatively and positively infinite radius.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 22:03:37 GMT""},{""version"":""v2"",""created"":""Wed, 22 Dec 1993 20:15:07 GMT""}]","2014-11-17"
"hep-lat/9312081","Greg Kilcup","Greg Kilcup","Quenched Staggered Spectrum at Beta=6.0, 6.2 and 6.4","4 pages of PostScript","Nucl.Phys.Proc.Suppl. 34 (1994) 350-353","10.1016/0920-5632(94)90387-5",,"hep-lat",,"  We give a preliminary report on the hadron spectrum on an ensemble of
quenched lattices at $\beta$ values of 6.0, 6.2 and 6.4, using staggered
fermions and collaborators Rajan Gupta and Steve Sharpe. Because of the
relatively small number of configurations we pay marginally more attention to
the question of statistics than in previous analyses. We are unable to
discredit quenched QCD.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 03:04:56 GMT""}]","2009-10-22"
"hep-ph/9312321","749","Kazunori Takenaga","The Oblique Parameters In Electroweak Theory with Two Massless Higgs
  Doublets","12 pages, 9 figures ( available upon reauest ), plain TeX with
  harvmac, KYUSHU-HET-13","Prog.Theor.Phys. 92 (1994) 987-996","10.1143/ptp/92.5.987",,"hep-ph",,"  The oblique parameters $S$ and $T$ are studied in electroweak theory with two
massless Higgs doublets. The effect of quadratic dependence on the charged
Higgs mass in the parameter $T$ could be cancelled. %when mass differences
between the charged and neutral scalars %become large. The constraint on the
charged Higgs mass from the parameter $T$ is not so stringent as it was
expected. The parameter $S$ can be both positive and negative but it can't take
large negative value. We search allowed scalar mass regions for both $S$ and
$T$ in the case of two different reference points.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 06:54:42 GMT""}]","2017-02-01"
"hep-ph/9312323",,"K.G.Chetyrkin, O.V.Tarasov","The $\alpha_s^3$ Corrections to the Effective Neutral Current and to the
  Z Decay Rate in the Heavy Top Quark Limit","11 pages, LATEX, no figures, Preprint TTP93-38,INR-842/93 , December
  1993","Phys.Lett. B327 (1994) 114-122","10.1016/0370-2693(94)91538-5",,"hep-ph",,"  We find the effective neutral current in the heavy top quark limit up to and
including the terms of order $\alpha_s^3$. The result is then employed to
compute the correction of the same order to the axial part of the Z decay rate
into hadrons ($\G^h_Z$) induced by the top-bottom quark mass splitting. The
calculations confirm the prediction made in a previous work of K.G.Ch. and
J.H.K\""uhn (Phys. Lett. B 308 (1993) 127), namely, the effect of the singlet
corrections of order $\alpha^3_s$ to the axial part of the $\G^h_Z$ should not
exceed 25\% - 30\% (depending on the values chosen for $\alpha_s(M_Z)$ and
$m_t$) of the magnitude of the leading (singlet) $\alpha_s^2$ term.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 19:32:00 GMT""}]","2009-10-22"
"hep-ph/9312324",,"Christopher T. Hill and Stephen J. Parke","Top Production: Sensitivity to New Physics","Latex file, 25 pages + 15 uuencoded figures, Fermilab-Pub-93/397","Phys.Rev.D49:4454-4462,1994","10.1103/PhysRevD.49.4454",,"hep-ph",,"  The production cross--section and distributions of the top quark are
sensitive to new physics, e.g., the $t\overline{t}$ system can be a probe of
new resonances or gauge bosons that are strongly coupled to the top quark, in
analogy to Drell--Yan production. The existence of such new physics is expected
in dynamical electroweak symmetry breaking schemes, and associated with the
large mass of the top quark. The total top production cross--section can be
more than doubled, and distributions significantly distorted with a chosen
scale of new physics of $\sim 1 $ TeV in the vector color singlet or octet
$s$--channel. New resonance physics is most readily discernible in the
high--$p_T$ distributions of the single top quark and of the $W$ boson.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 23:21:30 GMT""}]","2011-05-05"
"hep-ph/9312325",,"P. Ball","Finite Mass Corrections to Leptonic Decay Constants in the Heavy Quark
  Effective Theory","21 pages, Revtex3 (all style files included), 8 figures included,
  TUM-T31-54/93 (Technische Universit\""at M\""unchen)","Nucl.Phys. B421 (1994) 593-612","10.1016/0550-3213(94)90518-5",,"hep-ph",,"  We calculate finite mass corrections to leptonic decay constants in HQET
using QCD sum rules. The results are given to two--loop accuracy including
renormalization group analysis. The contribution of unknown two--loop anomalous
dimension matrix--elements is estimated. We find that the $1/m_Q$ corrections
to $f_P$, the decay constant of a pseudoscalar meson, amount $-(23\pm4\pm2)\%$
for the B meson. The first error comes from the sum rule uncertainty, the
second one from unknown or not accurately known matrix elements in HQET. We
obtain a ratio of vector to pseudoscalar decay constant of
$1.00\pm0.07+O(1/m_Q^2)$ for B mesons.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 09:34:36 GMT""}]","2009-10-22"
"hep-th/9312170","Shahn Majid","Shahn Majid and Ulrich Meyer","Braided Matrix Structure of $q$-Minkowski Space and $q$-Poincare Group","12 pages","Z.Phys. C63 (1994) 357-362","10.1007/BF01411029","DAMTP/93-68","hep-th math.QA",,"  We clarify the relation between the approach to $q$-Minkowski space of
Carow-Watamura et al. with an approach based on the idea of $2\times 2$ braided
Hermitean matrices. The latter are objects like super-matrices but with
Bose-Fermi statistics replaced by braid statistics. We also obtain new R-matrix
formulae for the $q$-Poincare group in this framework.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 17:26:11 GMT""}]","2009-10-22"
"hep-th/9312171",,"M. Cadoni and S. Mignemi","Classical and Semiclassical Properties of Extremal Black Holes with
  Dilaton and Modulus Fields","25 pages (3 figures available upon request), plain TEX,INFN-CA-20-93
  (typographical errors corrected)","Nucl.Phys.B427:669-696,1994","10.1016/0550-3213(94)90644-0",,"hep-th gr-qc",,"  We discuss both classical and semiclassical properties of extremal black
holes in theories where the dilaton and a modulus field are present. We find
that the corresponding 2-dim geometry is asymptotically anti-de Sitter rather
then asymptotically flat as in the purely dilatonic case. This fact has many
important consequences, which we analyze at length, both for the classical
behaviour and for the thermodynamical properties of the black hole. We also
study the Hawking evaporation process in the semiclassical approximation. The
calculations strongly indicates the emergence of a stable ground state as the
end point of the process. Some comments are made about the relevance of our
results for the problem of information loss in black hole physics.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 22:05:00 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jan 1994 12:13:00 GMT""}]","2010-11-01"
"hep-th/9312172","Jerome Gauntlett","Fay Dowker, Jerome P. Gauntlett, Steven B. Giddings and Gary T.
  Horowitz","On Pair Creation of Extremal Black Holes and Kaluza-Klein Monopoles","45 pages, 5 figures, EFI-93-74, UCSBTH-93-38. (Omitted
  acknowledgements added, typos fixed)","Phys. Rev. D 50, 2662 (1994)","10.1103/PhysRevD.50.2662",,"hep-th gr-qc",,"  Classical solutions describing charged dilaton black holes accelerating in a
background magnetic field have recently been found. They include the Ernst
metric of the Einstein-Maxwell theory as a special case. We study the extremal
limit of these solutions in detail, both at the classical and quantum levels.
It is shown that near the event horizon, the extremal solutions reduce
precisely to the static extremal black hole solutions. For a particular value
of the dilaton coupling, these extremal black holes are five dimensional
Kaluza-Klein monopoles. The euclidean sections of these solutions can be
interpreted as instantons describing the pair creation of extremal black
holes/Kaluza-Klein monopoles in a magnetic field. The action of these
instantons is calculated and found to agree with the Schwinger result in the
weak field limit. For the euclidean Ernst solution, the action for the extremal
solution differs from that of the previously discussed wormhole instanton by
the Bekenstein-Hawking entropy. However, in many cases quantum corrections
become large in the vicinity of the black hole, and the precise description of
the creation process is unknown.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 22:34:07 GMT""},{""version"":""v2"",""created"":""Mon, 27 Dec 1993 23:11:09 GMT""}]","2013-11-13"
"hep-th/9312173",,"Ali Mostafazadeh (Center for Relativity, Department of Physics, The
  University of Texas at Austin, Austin, Texas)","Geometric Phase, Bundle Classification, and Group Representation","30 pages (LaTeX); UT-CR-12-93","J.Math.Phys. 37 (1996) 1218-1233; Erratum-ibid. 40 (1999) 3697","10.1063/1.531457",,"hep-th",,"  The line bundles which arise in the holonomy interpretations of the geometric
phase display curious similarities to those encountered in the statement of the
Borel-Weil-Bott theorem of the representation theory. The remarkable relation
of the geometric phase to the classification of complex line bundles provides
the necessary tools for establishing the relevance of the Borel-Weil-Bott
theorem to Berry's adiabatic phase. This enables one to define a set of
topological charges for arbitrary compact connected semisimple dynamical Lie
groups. In this paper, the problem of the determination of the parameter space
of the Hamiltonian is also addressed. A simple topological argument is
presented to indicate the relation between the Riemannian structure on the
parameter space and Berry's connection. The results about the fibre bundles and
group theory are used to introduce a procedure to reduce the problem of the
non-adiabatic (geometric) phase to Berry's adiabatic phase for cranked
Hamiltonians. Finally, the possible relevance of the topological charges of the
geometric phase to those of the non-abelian monopoles is pointed out.
","[{""version"":""v1"",""created"":""Tue, 21 Dec 1993 22:34:17 GMT""}]","2009-10-22"
"hep-th/9312174",,"H-T. Sato","Quantum Group and $q$-Virasoro Current in Fermion Systems","20 pages, Latex. Title changed","Prog. Theor. Phys. 93 (1995) 195-208","10.1143/ptp/93.1.195","OS-GE-40-93 (revised)","hep-th",,"  We discuss a generalization of the quantum group $\su$ to the $q$-Virasoro
algebra in two-dimensional electrons system under uniform magnetic field. It is
shown that the integral representations of both algebras are reduced to those
in a (1+1)-dimensional fermion. As an application of the quantum group
symmetry, we discuss a model of quantum group current on the analogy of the
Hall current.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 04:30:53 GMT""},{""version"":""v2"",""created"":""Fri, 24 May 1996 19:02:46 GMT""}]","2017-02-01"
"hep-th/9312175","Masafumi Fukuma","M. Fukuma, N. Ishibashi, H. Kawai and M. Ninomiya","Two-Dimensional Quantum Gravity in Temporal Gauge","24 pages, 1 uuencoded figure, LaTeX file, YITP/K-1045. (Added
  detailed explanation and references.)","Nucl.Phys. B427 (1994) 139-157","10.1016/0550-3213(94)90272-0",,"hep-th",,"  We propose a new type of gauge in two-dimensional quantum gravity. We
investigate pure gravity in this gauge, and find that the system reduces to
quantum mechanics of loop length $l$. Furthermore, we rederive the $c\!=\!0$
string field theory which was discovered recently. In particular, the
pregeometric form of the Hamiltonian is naturally reproduced.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 07:59:47 GMT""},{""version"":""v2"",""created"":""Wed, 6 Jul 1994 05:52:51 GMT""}]","2009-10-22"
"hep-th/9312176","Hugh Osborn","H. Osborn","Implications of Conformal Invariance for Quantum Field Theories in $d>2$","14pages, Damtp 93/67",,,,"hep-th",,"  Recently obtained results for two and three point functions for quasi-primary
operators in conformally invariant theories in arbitrary dimensions {\absit d}
are described. As a consequence the three point function for the energy
momentum tensor has three linearly independent forms for general {\absit d}
compatible with conformal invariance. The corresponding coefficients may be
regarded as possible generalisations of the Virasoro central charge to {\absit
d} larger than 2. Ward identities which link two linear combinations of the
coefficients to terms appearing in the energy momentum tensor trace anomaly on
curved space are discussed. The requirement of positivity for expectation
values of the energy density is also shown to lead to positivity conditions
which are simple for a particular choice of the three coefficients.
Renormalisation group like equations which express the constraints of broken
conformal invariance for quantum field theories away from critical points are
postulated and applied to two point functions.\hfill\break Talk presented at
the XXVII Ahrenshoop International Symposium.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 09:25:00 GMT""}]","2007-05-23"
"hep-th/9312177","German Sierra","C.Gomez and G.Sierra","Graph Quantum Groups","13 pages, latex (use the macro epic.sty available from hepth)",,,,"hep-th",,"  We define a new mathematical structure ( graph quantum group) which combines
the tower of algebras associated with a graph ${\cal G}$ and the structure of a
Hopf algebra {\cal A}. In this structure Ocneanu's string operators become Hopf
algebra intertwiners. We present some examples of graph quantum groups.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 10:51:41 GMT""}]","2007-05-23"
"hep-th/9312178","Connie Jones","S. G. Rajeev, G. Sparano and P. Vitale","Alternative Canonical Formalism for the Wess-Zumino-Witten Model","22 pages; UR-1336","Int.J.Mod.Phys. A9 (1994) 5469-5488","10.1142/S0217751X94002211",,"hep-th",,"  We study a canonical quantization of the Wess--Zumino--Witten (WZW) model
which depends on two integer parameters rather than one. The usual theory can
be obtained as a contraction, in which our two parameters go to infinity
keeping the difference fixed. The quantum theory is equivalent to a generalized
  Thirring model, with left and right handed fermions transforming under
different representations of the symmetry group. We also point out that the
classical WZW model with a compact target space has a canonical formalism in
which the current algebra is an affine Lie algebra of non--compact type.
  Also, there are some non--unitary quantizations of the WZW model in which
there is invariance only under half the conformal algebra (one copy of the
  Virasoro algebra).
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 15:05:30 GMT""}]","2015-06-26"
"nucl-th/9312016",,"L. Canton and G. Cattapan","Theory of Coupled Pion--Trinucleon Systems","REVTEX, 13 pages, Padova, DFPD 93/TH/77","Phys.Rev.C50:2761-2767,1994","10.1103/PhysRevC.50.2761",,"nucl-th",,"  We derive the dynamical equations which consistently couple the four--body
($\pi$NNN) system to the underlying three--nucleon system. Our treatment can be
considered the proper generalization of the Afnan--Blankleider equations for
the coupled NN--$\pi$NN system. The resulting connected--kernel equation
resembles in structure the Yakubovskii--Grassberger--Sandhas equation for the
standard four--body problem, but involves 24 chain--labelled components (rather
than the usual 18 ones) and allows for a consistent evaluation of reaction
amplitudes involving $\pi$ absorption/production.
","[{""version"":""v1"",""created"":""Wed, 22 Dec 1993 11:52:51 GMT""}]","2008-11-26"
