"hep-ph/9312266","Stefano Bertolini","S. Bertolini, M. Fabbrichesi and E. Gabrielli","The Relevance of the Dipole Penguin Operators in $\epsilon'/\epsilon$","14 pages, LATEX, CERN-TH.7097/93 and SISSA 174/93/EP, (alternative
  evaluation of the hadronic matrix element and new tables)","Phys.Lett.B327:136-144,1994","10.1016/0370-2693(94)91541-5",,"hep-ph",,"  The standard model contribution to $\epsilon'/\epsilon$ of the magnetic- and
electric-dipole penguin operators $Q_{11} = \frac{g_s}{16\pi^2} \, m_s \:
\bar{s}\, \sigma_{\mu\nu} t^a G^{\mu\nu}_a (1-\gamma_5 )\, d $ and $Q_{12} =
\frac{eQ_d}{16\pi^2}\, m_s \: \bar{s}\, \sigma_{\mu\nu}
  F^{\mu\nu} (1-\gamma_5 )\, d $ is discussed. While the electromagnetic
penguin $Q_{12}$ seems to have a vanishingly small matrix element, we find that
the gluonic dipole operator $Q_{11}$ may give a contribution to
$\epsilon'/\epsilon$ comparable to that of other operators so far considered,
and should therefore be consistently included in the analysis.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 15:02:23 GMT""},{""version"":""v2"",""created"":""Thu, 7 Apr 1994 14:26:17 GMT""}]","2010-11-01"
"hep-th/9312095","Michelle Bourdeau","M. Bourdeau and M.R. Douglas","Topological-Antitopological Fusion and the Large N CP^N Model","24 pages (LaTeX), OUTP-93-24P and RU-93-56","Nucl.Phys. B420 (1994) 243-267","10.1016/0550-3213(94)90380-8",,"hep-th gr-qc",,"  We discuss the large $N$ limit of the supersymmetric $CP^N$ models as an
illustration of Cecotti and Vafa's $tt^*$ formalism. In this limit the `$tt^*$
equation' becomes the long wavelength limit of the $2D$ Toda lattice, an
equation first studied in the context of self-dual gravity. We show how simple
finite temperature and large $N$ techniques determine the relevant solution,
and verify analytically that it solves the $tt^*$ equation, using Legendre
transform techniques from self-dual gravity.
","[{""version"":""v1"",""created"":""Sun, 12 Dec 1993 22:07:41 GMT""}]","2009-10-22"
"hep-th/9312096","Alexander Givental","Alexander Givental, Bumsig Kim","Quantum cohomology of flag manifolds and Toda lattices","35 pages","Commun.Math.Phys. 168 (1995) 609-642","10.1007/BF02101846",,"hep-th math.AG",,"  We discuss relations of Vafa's quantum cohomology with Floer's homology
theory, introduce equivariant quantum cohomology, formulate some conjectures
about its general properties and, on the basis of these conjectures, compute
quantum cohomology algebras of the flag manifolds. The answer turns out to
coincide with the algebra of regular functions on an invariant lagrangian
variety of a Toda lattice.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 07:58:59 GMT""}]","2009-10-22"
"hep-th/9312097","Michael Flohr","Michael A.I. Flohr","More Curiosities at Effective c = 1","13 pp. LaTeX with 2 PostScript figures (finally in compressed bitmap
  format to save disk space)","Mod.Phys.Lett. A9 (1994) 1071-1082","10.1142/S0217732394000897","BONN-HE-93-43","hep-th",,"  The moduli space of all rational conformal quantum field theories with
effective central charge c_eff = 1 is considered. Whereas the space of unitary
theories essentially forms a manifold, the non unitary ones form a fractal
which lies dense in the parameter plane. Moreover, the points of this set are
shown to be in one-to-one correspondence with the elements of the modular group
for which an action on this set is defined.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 10:18:14 GMT""},{""version"":""v2"",""created"":""Fri, 30 Oct 1998 16:55:11 GMT""}]","2009-10-22"
"hep-th/9312098","Takahiro Fukui","T. Fukui and N. Aizawa","A coherent state associated with shape-invariant potentials","(Talk given at the XIIth workshop on geometric methods in physics) 8
  pages, latex, preprint YITP/K-1041, RCNP-065",,,,"hep-th",,"  An algebraic treatment of shape-invariant potentials is discussed. By
introducing an operator which reparametrizes wavefunctions, the
shape-invariance condition can be related to a generalized Heisenberg- Weyl
algebra. It is shown that this makes it possible to define a coherent state
associated with the shape-invariant potentials.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 10:31:17 GMT""}]","2007-05-23"
"hep-th/9312099","Tomasz Brzezinski","T. Brzezinski and A.J. Macfarlane","On Integrable Models Related to the $osp(1,2)$ Gaudin Algebra","16 pages, LaTeX, DAMTP/93-60","J.Math.Phys. 35 (1994) 3261-3272","10.1063/1.530465",,"hep-th",,"  We define the $osp(1,2)$ Gaudin algebra and consider integrable models
described by it. The models include the $osp(1,2)$ Gaudin magnet and the Dicke
model related to it. Detailed discussion of the simplest cases of these models
is presented. The effect of the presence of fermions on the separation of
variables is indicated.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 10:51:00 GMT""}]","2009-10-22"
"hep-th/9312100","Yasui Yukinori","Yukinori Yasui and Satoshi Takahashi","Unstable geodesics and topological field theory","28 pages, OCU-151","J.Math.Phys. 35 (1994) 4547-4567","10.1063/1.530803",,"hep-th",,"  A topological field theory is used to study the cohomology of mapping space.
The cohomology is identified with the BRST cohomology realizing the physical
Hilbert space and the coboundary operator given by the calculations of
tunneling between the perturbative vacua. Our method is illustrated by a simple
example.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 11:43:06 GMT""}]","2009-10-22"
"hep-th/9312104","Edward Witten","Edward Witten","The Verlinde Algebra And The Cohomology Of The Grassmannian","78 pages",,,"IASSNS-HEP-93/41","hep-th math.QA",,"  The article is devoted to a quantum field theory explanation of the
relationship (noticed some years ago by Gepner) between the Verlinde algebra of
the group $U(k)$ at level $N-k$ and the cohomology of the Grassmannian. The
argument proceeds by starting with the two dimensional sigma model whose target
space is the Grassmannian and integrating out some fields in a standard way. It
has long been known that the resulting low energy effective action describes a
theory with a mass gap; the novelty here is that this theory in fact is
equivalent at long distances to a gauged WZW model of $U(k)/U(k)$, and hence is
related to the Verlinde algebra.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 15:26:54 GMT""}]","2009-09-25"
"hep-th/9312128","Ashok Chatterjee","P. Mitra","Structure of Multi-Anyon Wavefunctions","10 pages, SINP/TNP/93-23","Phys. Lett. B345 (1995) 473","10.1016/0370-2693(94)01642-P",,"hep-th",,"  Symmetries of multi-anyon wavefunctions are analysed with the help of a
second quantized formulation. Analogues of Slater determinants are constructed.
It is shown that the Pauli principle is not enforced.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 12:46:15 GMT""}]","2009-10-22"
"nucl-th/9312011",,"B. Gall, P. Bonche, J. Dobaczewski, H. Flocard and P.-H. Heenen","Superdeformed rotational bands in the Mercury region; A Cranked
  Skyrme-Hartree-Fock-Bogoliubov study","26 LaTeX pages, 14 uuencoded postscript figures included, Preprint
  IPN-TH 93-66",,"10.1007/BF01291916",,"nucl-th",,"  A study of rotational properties of the ground superdeformed bands in \Hg{0},
\Hg{2}, \Hg{4}, and \Pb{4} is presented. We use the cranked
Hartree-Fock-Bogoliubov method with the {\skm} parametrization of the Skyrme
force in the particle-hole channel and a seniority interaction in the pairing
channel. An approximate particle number projection is performed by means of the
Lipkin-Nogami prescription. We analyze the proton and neutron quasiparticle
routhians in connection with the present information on about thirty presently
observed superdeformed bands in nuclei close neighbours of \Hg{2}.
","[{""version"":""v1"",""created"":""Mon, 13 Dec 1993 13:08:24 GMT""}]","2015-06-26"
