"hep-ph/9305255","Paul Langacker0","Paul Langacker","Five Phases of Weak Neutral Current Experiments from the Perspective of
  a Theorist","37 pages, LATEX, 19 figures (not included), hard copy available on
  request, UPR-0553T",,"10.1063/1.45430",,"hep-ph",,"  I give my personal perspective on the past, present, and future of weak
neutral current experiments, emphasizing the experimental inputs; the
theoretical difficulties and inputs; the role of model independent and global
analyses; and the implications at each stage. hep-ph/yymmnnn
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 16:57:21 GMT""}]","2015-06-25"
"hep-ph/9305256",,"Boris Kopeliovich","Hadronization in Nuclear Matter","7 pages + 3 figs (available upon request), report# LPTHE 93-16",,,,"hep-ph",,"  Nuclei are unique analyzers of the space-time development of jets at early
stage. We argue that the gluon bremsstrahlung, rather than the color string, is
the main mechanism of hadronization of highly virtual quarks produced in a hard
interaction. It results in an energy- and time-independent density of energy
loss, like a color string, but steeply dependent on the quark virtuality.
Effects of formation zone (FZ) and color transparency (CT) substantially affect
the jet quenching in a nuclear matter. The latter also plays an important role
in the broadening of transverse momentum distribution of a quark passing a
nucleus. Parameter-free calculations provide a good description of available
data on nuclear effects in the leading hadron production in deep-inelastic
lepton scattering, back-to-back high-$p_T$ hadron pair production, broadening
of the transverse momentum distribution in the Drell-Yan process of lepton pair
production on nuclei.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 17:08:12 GMT""}]","2007-05-23"
"hep-ph/9305257","Carlo Giunti","S.M. Bilenky and C. Giunti","Towards a Model Independent Treatment of Future Solar Neutrino Data","DFTT 21/93. LaTeX file, 12 pages + 2 figures (included)","Phys.Lett. B311 (1993) 179-186","10.1016/0370-2693(93)90552-S",,"hep-ph",,"  Possibilities of a model independent treatment of the data from future
real-time solar neutrino experiments (SNO, Super-Kamiokande and others) are
discussed. It is shown that in the general case of transitions of the initial
solar $\nu_e$'s into $\nu_\mu$ and/or $\nu_\tau$ the total flux of initial
$^8\mathrm{B}$ neutrinos and the $\nu_e$ survival probability can be determined
directly from the experimental data. Relations between observable quantities
are derived, which, if confronted with the experimental data, would allow to
reveal the presence of sterile neutrinos in the solar neutrino flux on the
earth. Neutrino transitions due to spin and resonant spin-flavour precession in
the magnetic field of the sun are shortly discussed.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 17:23:06 GMT""}]","2009-10-22"
"hep-ph/9305258","John Terning","Thomas Appelquist and John Terning","Revenge of the One-Family Technicolor Models","16 pages, LaTeX","Phys.Lett. B315 (1993) 139-145","10.1016/0370-2693(93)90171-D",,"hep-ph",,"  We describe how isospin splitting and techniquark-technilepton splitting in
one-family technicolor models can reduce the predicted value of the electroweak
radiative correction parameter S, without making a large contribution to the T
parameter.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 19:38:31 GMT""}]","2009-10-22"
"hep-ph/9305259",,"R.N. Mohapatra and X. Zhang","Effect of CP-Odd Planck Scale Induced Operators on the Majoron Scale","6 pages, Tex (hep-ph/9305259)","Phys.Rev. D48 (1993) 2935-2936","10.1103/PhysRevD.48.2935",,"hep-ph",,"  Definitions of the control sequences included, but no other changes.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 21:20:00 GMT""},{""version"":""v2"",""created"":""Fri, 14 May 1993 20:01:00 GMT""}]","2009-10-22"
"hep-ph/9305260","Michael Luke","Adam F. Falk, Michael Luke, Martin J. Savage and Mark B. Wise","Heavy Quark Fragmentation to Polarised Quarkonium","8 pages, 1 figure included, uses harvmac.tex and epsf.tex, UCSD/PTH
  93-06, CALT-68-1864, SLAC-PUB-6175","Phys.Lett. B312 (1993) 486-490","10.1016/0370-2693(93)90986-R",,"hep-ph",,"  We calculate the polarisation of $\psi$'s and $\Upsilon$'s produced by the
fragmentation of heavy quarks. We find that fragmentation to transversely
aligned quarkonium is slightly enhanced relative to longitudinally polarised.
This net alignment corresponds to a $\sim 5\%$ asymmetry in the angular
distribution of leptons produced in the subsequent decay of the quarkonium. We
point out that the leading gluon contribution to $\psi$ and $\Upsilon$
production arises from the evolution of the charm quark fragmentation function,
rather than from direct gluon fragmentation.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 23:25:35 GMT""},{""version"":""v2"",""created"":""Thu, 13 May 1993 16:49:54 GMT""}]","2009-10-22"
"hep-th/9305051","Boguslaw Broda","Boguslaw Broda (U. Clausthal and U. Lodz)","Chern-Simons theory on an arbitrary manifold via surgery","8 pages",,,,"hep-th math.QA",,"  A general formula for physical observables in Chern-Simons theory with an
arbitrary compact Lie group $G$, on an arbitrary closed oriented
three-dimensional manifold $\cM$ is derived in terms of vacuum expectation
values of Wilson loops in ${\cal S}^3$. Surgery presentation of $\cM$ and the
Kirby moves are implemented as the main ingredients of the approach. The case
of $G={\rm SU}(n)$ is explicitly calculated.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 16:21:57 GMT""}]","2008-02-03"
"hep-th/9305052","Kumar S. Gupta","K. S. Gupta and S. G. Rajeev","Renormalization in Quantum Mechanics","16 pages, UR-1310, ER-40685-760. (Additional references included.)","Phys.Rev. D48 (1993) 5940-5945","10.1103/PhysRevD.48.5940",,"hep-th hep-lat hep-ph",,"  We implement the concept of Wilson renormalization in the context of simple
quantum mechanical systems. The attractive inverse square potential leads to a
$\b$ function with a nontrivial ultraviolet stable fixed point and the Hulthen
potential exhibits the crossover phenomenon. We also discuss the implementation
of the Wilson scheme in the broader context of one dimensional potential
problems. The possibility of an analogue of Zamolodchikov's $C$ function in
these systems is also discussed.
","[{""version"":""v1"",""created"":""Wed, 12 May 1993 20:56:00 GMT""},{""version"":""v2"",""created"":""Wed, 19 May 1993 21:41:00 GMT""}]","2009-10-22"
"hep-th/9305053","Kanehisa Takasaki","Kanehisa Takasaki","Integrable hierarchy underlying topological Landau-Ginzburg models of
  D-type","14 pages, Kyoto University KUCP-0061/93",,"10.1007/BF00749727",,"hep-th",,"  A universal integrable hierarchy underlying topological Landau-Ginzburg
models of D-tye is presented. Like the dispersionless Toda hierarchy, the new
hierarchy has two distinct (``positive"" and ``negative"") set of flows. Special
solutions corresponding to topological Landau-Ginzburg models of D-type are
characterized by a Riemann-Hilbert problem, which can be converted into a
generalized hodograph transformation. This construction gives an embedding of
the finite dimensional small phase space of these models into the full space of
flows of this hierarchy. One of flat coordinates in the small phase space turns
out to be identical to the first ``negative"" time variable of the hierarchy,
whereas the others belong to the ``positive"" flows.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 06:33:35 GMT""}]","2009-10-22"
"hep-th/9305054",,"Arlen Anderson","Canonical Transformations in Quantum Mechanics","43 pages, LaTeX, McGill Univ. 92-29, Imperial-TP-92-93-31,
  NSF-ITP-93-61","Annals Phys. 232 (1994) 292-331","10.1006/aphy.1994.1055",,"hep-th gr-qc",,"  Quantum canonical transformations are defined algebraically outside of a
Hilbert space context. This generalizes the quantum canonical transformations
of Weyl and Dirac to include non-unitary transformations. The importance of
non-unitary transformations for constructing solutions of the Schr\""odinger
equation is discussed. Three elementary canonical transformations are shown
both to have quantum implementations as finite transformations and to generate,
classically and infinitesimally, the full canonical algebra. A general
canonical transformation can be realized quantum mechanically as a product of
these transformations. Each transformation corresponds to a familiar tool used
in solving differential equations, and the procedure of solving a differential
equation is systematized by the use of the canonical transformations. Several
examples are done to illustrate the use of the canonical transformations. [This
is an extensively revised version of hep-th-9205080: the first third of the
paper is new material; the notation has been simplified, and further discussion
has been added to the remainder.]
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 07:21:49 GMT""}]","2009-10-22"
"hep-th/9305055","Quevedo","Fernando Quevedo","Abelian and Non-Abelian Dualities in String Bacgrounds","12 pages, harvmac, 2 figures included. NEIP-003/93",,,,"hep-th",,"  We present a brief discussion of recent work on duality symmetries in
non-trivial string backgrounds. Duality is obtained from a gauged non-linear
sigma-model with vanishing gauge field strength. Standard results are
reproduced for abelian gauge groups, whereas a new type of duality is
identified for non--abelian gauge groups. Examples of duals of WZW models and
4-d black holes are given. (Presented at `From Superstrings to Supergravity',
Erice 1992)
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 09:14:37 GMT""}]","2009-09-25"
"hep-th/9305056","Shimon Levit","Shimon Levit","Body Fixed Frame, Rigid Gauge Rotations and Large N Random Fields in QCD","29 pages LATEX, Weizmann Institute preprint WIS-93/40/Apr -PH","Z.Phys.A353:213-225,1995","10.1007/BF01295900",,"hep-th hep-ph nucl-th",,"  The ""body fixed frame"" with respect to local gauge transformations is
introduced. Rigid gauge ""rotations"" in QCD and their \Sch equation are studied
for static and dynamic quarks. Possible choices of the rigid gauge field
configuration corresponding to a nonvanishing static colormagnetic field in the
""body fixed"" frame are discussed. A gauge invariant variational equation is
derived in this frame. For large number N of colors the rigid gauge field
configuration is regarded as random with maximally random probability
distribution under constraints on macroscopic--like quantities. For the uniform
magnetic field the joint probability distribution of the field components is
determined by maximizing the appropriate entropy under the area law constraint
for the Wilson loop. In the quark sector the gauge invariance requires the
rigid gauge field configuration to appear not only as a background but also as
inducing an instantaneous quark-quark interaction. Both are random in the large
N limit.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 09:39:19 GMT""}]","2014-11-18"
"hep-th/9305057","Michael P. Tuite","Michael P.Tuite","On the Relationship between the Uniqueness of the Moonshine Module and
  Monstrous Moonshine","53 pages, PlainTex, DIAS-STP-93-09","Commun.Math.Phys.166:495-532,1995","10.1007/BF02099885",,"hep-th",,"  We consider the relationship between the conjectured uniqueness of the
Moonshine Module, ${\cal V}^\natural$, and Monstrous Moonshine, the genus zero
property of the modular invariance group for each Monster group Thompson
series. We first discuss a family of possible $Z_n$ meromorphic orbifold
constructions of ${\cal V}^\natural$ based on automorphisms of the Leech
lattice compactified bosonic string. We reproduce the Thompson series for all
51 non-Fricke classes of the Monster group $M$ together with a new relationship
between the centralisers of these classes and 51 corresponding Conway group
centralisers (generalising a well-known relationship for 5 such classes).
Assuming that ${\cal V}^\natural$ is unique, we then consider meromorphic
orbifoldings of ${\cal V}^\natural$ and show that Monstrous Moonshine holds if
and only if the only meromorphic orbifoldings of ${\cal V}^\natural$ give
${\cal V}^\natural$ itself or the Leech theory. This constraint on the
meromorphic orbifoldings of ${\cal V}^\natural$ therefore relates Monstrous
Moonshine to the uniqueness of ${\cal V}^\natural$ in a new way.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 12:38:00 GMT""}]","2010-11-01"
"hep-th/9305059",,"Ziemowit Popowicz (Research Institute for Theoretical Physics,
  University of Helsinki, Finland)","The Super W_3 Conformal Algebra and the Boussinesq Hierarchy","12 pages","Int.J.Mod.Phys. A9 (1994) 2001-2012","10.1142/S0217751X94000844",,"hep-th",,"  The bihamiltonian structure of the N=2 Supersymmetric Boussinesq equation is
found. It is not reduced to the corresponding classical structure and hence it
describes the pure supersymmetric effect. For the supersymmetric Boussinesq
equation which contains the classical partner the Lax pair is given explicitly.
Thus we prove the integrability of the equation.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 13:18:48 GMT""}]","2015-06-26"
"nucl-th/9305008",,"Hiroyuki Yabu, Shinji Nakamura, F. Myhrer, and K. Kubodera","Effective Kaon Mass in Baryonic Matter and Kaon Condensation","12pages, USC(NT)-95-5","Phys.Lett. B315 (1993) 17-23","10.1016/0370-2693(93)90151-7",,"nucl-th",,"  The effective kaon mass in dense baryonic matter is calculated based on PCAC,
current algebra and the Weinberg smoothness hypothesis. The off-shell behavior
of the K-N scattering amplitudes is treated consistently with PCAC, and the
effects of the subthreshold K-N resonances are also included. The effective
kaon mass is found to depend crucially on the K-N sigma term. Since the current
estimates of K-N Sigma term are very uncertain, we discuss various scenarios
treating K-N Sigma term as an input parameter; for certain values of K-N Sigma
a collective mode of a hyperon-particle-nucleon-hole state appears at high
densities, possibly leading to kaon condensation.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 15:06:16 GMT""}]","2009-10-22"
"solv-int/9305001",,"Ziemowit Popowicz (Research Institute for Theoretical Physics,
  Siltavuorenpenger 20C, Fin-00014 University of Helsinki Finland)","The Super W_3 Conformal Algebra and the Boussinesq Hierarchy","12 pages",,"10.1142/S0217751X94000844",,"solv-int nlin.SI",,"  The bihamiltonian structure of the N=2 Supersymmetric Boussinesq equation is
found. It is not reduced to the corresponding classical structure and hence it
describes the pure supersymmetric effect. For the supersymmetric Boussinesq
equation which contains the classical partner the Lax pair is given
explicitely. Thus we prove the integrability of the equation.
","[{""version"":""v1"",""created"":""Thu, 13 May 1993 13:20:09 GMT""}]","2009-10-22"
