"hep-th/9309039","Yolanda Lozano","E. Alvarez, L. Alvarez-Gaume, J.L.F. Barbon and Y. Lozano","Some Global Aspects of Duality is String Theory","31pp. One figure available upon request. CERN-TH-6991/63","Nucl.Phys. B415 (1994) 71-100","10.1016/0550-3213(94)90067-1",,"hep-th",,"  We explore some of the global aspects of duality transformations in String
Theory and Field Theory. We analyze in some detail the equivalence of dual
models corresponding to different topologies at the level of the partition
function and in terms of the operator correspondence for abelian duality. We
analyze the behavior of the cosmological constant under these transformations.
We also explore several examples of non-abelian duality where the classical
background interpretation can be maintained for the original and the dual
theories. In particular we construct a non-abelian dual of $SL(2,R)$ which
turns out to be a three-dimensional black hole
","[{""version"":""v1"",""created"":""Tue, 7 Sep 1993 19:15:51 GMT""},{""version"":""v2"",""created"":""Tue, 14 Sep 1993 13:20:08 GMT""}]","2009-10-22"
"hep-th/9309040","T. Jayaraman","Suresh Govindarajan, T. Jayaraman and Varghese John","Correlation Functions and Multicritical Flows in $c<1$ String Theory","23 pages, IMSc-92/31","Int.J.Mod.Phys. A10 (1995) 477-498","10.1142/S0217751X95000218",,"hep-th",,"  We compute all string tree level correlation functions of vertex operators in
$c<1$ string theory. This is done by using the ring structure of the theory. In
order to study the multicritical behaviour, we calculate the correlation
functions after perturbation by physical vertex operators. We show that the
$(2k-1,2)$ models can be obtained from the $(1,2)$ model and the minimal models
can be obtained from the $(1,p)$ model by perturbing the action by appropriate
physical operators. Our results are consistent with known results from matrix
models.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 01:07:45 GMT""}]","2015-06-26"
"hep-th/9309041",,"H. Lu, C.N. Pope, X.J. Wang and K.W. Xu","The Complete Cohomology of the W3 String","18 pages, CTP TAMU-50/93","Class.Quant.Grav.11:967-982,1994","10.1088/0264-9381/11/4/013",,"hep-th",,"  We present a simple procedure for constructing the complete cohomology of the
BRST operator of the two-scalar and multi-scalar $W_3$ strings. The method
consists of obtaining two level--15 physical operators in the two-scalar $W_3$
string that are invertible, and that can normal order with all other physical
operators. They can be used to map all physical operators into non-trivial
physical operators whose momenta lie in a fundamental unit cell. By carrying
out an exhaustive analysis of physical operators in this cell, the entire
cohomology problem is solved.
","[{""version"":""v1"",""created"":""Tue, 7 Sep 1993 21:37:00 GMT""}]","2010-04-06"
"hep-th/9309042","Itzhak Bars","Itzhak Bars","Curved Spacetime Geometry for Strings and Affine Non-compact Algebras","USC-93/HEP-B3, 34 pages, harvmac.tex",,,,"hep-th",,"  Based on lectures delivered at (1) the AMS meeting at USC, Nov. 1992
  (2) Conference on Quantum Aspects of Black Holes, ITP, UC- Santa %Barbara,
%%June 1993.
  (3) 25th Summer Institute, Ecole Normale Superieure, % Paris, Aug. 1992.
  To appear in ""Interface Between Mathematics and Physics"", Ed. S.-T. Yau.
  1--Itroduction to String Theory in Curved Spacetime
  2--G/H Coset Conformal Field Theory and String Theory
  3--Time, Space and Classification of Non-Compact Cosets
  4--Heterotic Strings in Curved Spacetime as gauged WZW Models
  5--The Spacetime Manifold and the Geometry
  6--Examples in 2D, 3D and 4D
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 00:34:30 GMT""}]","2007-05-23"
"hep-th/9309043",,"J. S. Dowker","A zeta function approach to the relation between the numbers of symmetry
  planes and axes of a polytope","Plain TeX, 26 pages (eqn. (86) corrected)","J.Math.Phys. 35 (1994) 6076-6095","10.1063/1.530729","MUTP/93/20","hep-th alg-geom math.DG",,"  A derivation of the Ces\`aro-Fedorov relation from the Selberg trace formula
on an orbifolded 2-sphere is elaborated and extended to higher dimensions using
the known heat-kernel coefficients for manifolds with piecewise-linear
boundaries. Several results are obtained that relate the coefficients, $b_i$,
in the Shephard-Todd polynomial to the geometry of the fundamental domain. For
the 3-sphere we show that $b_4$ is given by the ratio of the volume of the
fundamental tetrahedron to its Schl\""afli reciprocal.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 10:32:03 GMT""},{""version"":""v2"",""created"":""Fri, 10 Sep 1993 10:01:20 GMT""}]","2009-10-22"
"hep-th/9309044","Alexios Polychronakos","Joseph A. Minahan and Alexios P. Polychronakos","Interacting Fermion Systems from Two Dimensional QCD","11 pages, UVA-93-11, CERN-TH-6994/93","Phys.Lett. B326 (1994) 288-294","10.1016/0370-2693(94)91324-2",,"hep-th cond-mat",,"  We consider two dimensional U(N) QCD on the cylinder with a timelike Wilson
line in an arbitrary representation. We show that the theory is equivalent to N
fermions with internal degrees of freedom which interact among themselves with
a generalized Sutherland-type interaction. By evaluating the expectation value
of the Wilson line in the original theory we explicitly find the spectrum and
degeneracies of these particle systems.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 12:08:15 GMT""}]","2009-10-22"
"math/9309203","Andreas Blass","Andreas Blass","Ultrafilters: Where topological dynamics = algebra = combinatorics",,,,"Logic E-prints September 08, 1993","math.LO",,"  We survey some connections between topological dynamics, semigroups of
ultrafilters, and combinatorics. As an application, we give a proof, based on
ideas of Bergelson and Hindman, of the Hales-Jewett partition theorem.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 00:00:00 GMT""}]","2009-09-25"
"nucl-th/9309005","Michael Herrmann","G.F. Bertsch, P. Danielewicz, and M. Herrmann","Hanbury-Brown--Twiss Analysis in a Solvable Model","21 pages + 9 figures (tarred etc. using uufiles, submitted
  separately), REVTeX 3.0, preprint number: DOE/ER/40561-112/INT93-00-37","Phys.Rev.C49:442-451,1994","10.1103/PhysRevC.49.442",,"nucl-th hep-ph",,"  The analysis of meson correlations by Hanbury-Brown--Twiss interferometry is
tested with a simple model of meson production by resonance decay. We derive
conditions which should be satisfied in order to relate the measured momentum
correlation to the classical source size. The Bose correlation effects are
apparent in both the ratio of meson pairs to singles and in the ratio of like
to unlike pairs. With our parameter values, we find that the single particle
distribution is too distorted by the correlation to allow a straightforward
analysis using pair correlation normalized by the singles rates. An analysis
comparing symmetrized to unsymmetrized pairs is more robust, but nonclassical
off-shell effects are important at realistic temperatures.
","[{""version"":""v1"",""created"":""Tue, 7 Sep 1993 21:00:07 GMT""}]","2008-11-26"
"nucl-th/9309006",,"R.Okamoto, K.Suzuki, P.J.Ellis, Jifa Hao, Zibang Li and T.T.S.Kuo","Approximate Treatment of Hermitian Effective Interactions and a Bound on
  the Error","13 pages","Prog.Theor.Phys. 91 (1994) 403-408","10.1143/ptp/91.2.403",,"nucl-th",,"  The Hermitian effective interaction can be well-approximated by
(R+R^dagger)/2 if the eigenvalues of omega^dagger omega are small or
state-independent(degenerate), where R is the standard non-Hermitian effective
interaction and omega maps the model-space states onto the excluded space. An
error bound on this approximation is given.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 05:28:22 GMT""}]","2019-08-17"
"nucl-th/9309007","Tajima","N. Tajima","Roles of triaxiality and residual interaction in signature inversions of
  A~130 odd-odd nuclei","19 pages of LaTex, (11 figures not included, hard copy available upon
  request), UT-Komaba 93-14","Nucl.Phys. A572 (1994) 365-383","10.1016/0375-9474(94)90180-5",,"nucl-th",,"  Rotational bands with (neutron h_11/2)^1 (proton h_11/2)^1 configurations are
studied using a particle-rotor model in which a proton and a neutron
quasiparticles interacting through a zero-range force are coupled with a
triaxial rotor. It is shown for 124Cs that one can reproduce the signature
dependence of energy and B(M1)/B(E2) ratio best when one takes into account
gamma-deformations with irrotational-flow moment of inertia in addition to the
proton-neutron interaction proposed by Semmes and Ragnarsson. Including both
effects, a systematic calculation of signature splittings is performed for Cs,
La isotopes and N=75 isotones to be compared with experiments. Discussions are
also done on the deficiencies of the cranking model concerning its
applicability to signature inversion phenomena in odd-odd nuclei.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 11:15:12 GMT""}]","2009-10-22"
"nucl-th/9309008",,"S. Loh T.S. Biro U. Mosel","Pairproduction in a semiclassical transport theory","18 pages, UGI-93-07",,,,"nucl-th",,"  In high-energy nucleon-nucleon-collisions large meson production rates are
observed. As an alternative to meson exchange models here we propose a
nonperturbative treatment of the quark-antiquark production from the mean field
of colliding nucleon bags. Source terms for particles and antiparticles are
developed in a semiclassical quark transport description and the time evolution
of the quark density is studied for different mean fields numerically.
","[{""version"":""v1"",""created"":""Wed, 8 Sep 1993 12:59:56 GMT""}]","2009-09-25"
