"hep-ph/9310241",,"P.Zenczykowski","Weak Hyperon Decays: Quark Sea and SU(3) Symmetry Breaking","26 pages, LATEX, 1647/PH IFJ Krakow","Phys.Rev. D50 (1994) 3285-3294","10.1103/PhysRevD.50.3285",,"hep-ph",,"  An explanation of the difference in the values of the apparent $f/d$ ratios
for the S- and P- wave amplitudes of nonleptonic hyperon decays is proposed.
The argument is formulated in the framework of the standard pole model with
$(56,0^{+})$ ground-state and $(70,1^{-})$ excited baryons as intermediate
states for the P- and S- waves respectively. Under the assumption that the
dominant part of the deviation of $(f/d)_{P-wave}$ from $-1$ is due to large
quark sea effects, $SU(3)$ symmetry breaking in energy denominators is shown to
lead to a prediction for $(f/d)_{S-wave}$ which is in excellent agreement with
experiment. This corroborates our previous unitarity calculations which
indicated that the matrix elements $<B|H^{p.c.}_{weak}|B'>$ of the parity
conserving weak Hamiltonian between the ground-state baryons are characterized
by $f_{0}/d_{0} \approx -1.6$ or more. A brief discussion of the problem of the
relative size of S- and P- wave amplitudes is given. Finally, implications for
weak radiative hyperon decays are also discussed.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 15:14:00 GMT""}]","2009-10-22"
"hep-th/9310026","Gregory Moore","Gregory Moore","Symmetries of the Bosonic String S-Matrix","37pp.,YCTP-P19-93. (Important revision: An error has been fixed and
  the conclusions altered. The analysis only applies in a straightforward way
  to $N$-particle scattering for $N\leq 26$.)",,,,"hep-th",,"  The bracket operation on mutually local BRST classes may be combined with
Lorentz invariance and analyticity to write an infinite set of finite
difference relations on string scattering amplitudes. When combined with some
simple physical criteria these relations uniquely determine the genus zero
string $S$-matrix for $N\leq 26$-particle scattering in $\IR^{25,1}$ in terms
of a single parameter, $\kappa$, the string coupling. We propose that the
high-energy limit of the relations are the Ward identities for the high-energy
symmetries of string theory.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 02:45:38 GMT""},{""version"":""v2"",""created"":""Sun, 10 Oct 1993 21:54:39 GMT""}]","2008-02-03"
"hep-th/9310033","Ramy Brustein","R. Brustein, M. Faux and B. Ovrut","Effective d=2 supersymmetric Lagrangians from d=1 supermatrix models","59 pages. Contains 5 postscript figures included with epsf macro.
  Figures obtained upon request, preprint CERN-TH.7017/93","Nucl.Phys. B421 (1994) 293-342","10.1016/0550-3213(94)90330-1",,"hep-th",,"  We discuss $d=1, {\cal N}=2$ supersymmetric matrix models and exhibit the
associated $d=2$ collective field theory in the limit of dense eigenvalues.
From this theory we construct, by the addition of several new fields, a $d=2$
supersymmetric effective field theory, which reduces to the collective field
theory when the new fields are replaced with their vacuum expectation values.
This effective theory is Poincare invariant and contains perturbative and
non-perturbative information about the associated superstrings. We exhibit
instanton solutions corresponding to the motion of single eigenvalues and
discuss their possible role in supersymmetry breaking.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 19:51:07 GMT""}]","2009-10-22"
"hep-th/9310034","Hubert Saleur","H.Saleur","The winding angle distribution for Brownian and SAW revisited","12 pages",,,,"hep-th",,"  We study some generic aspects of the winding angle distribution around a
point in two dimensions for Brownian and self avoiding walks (SAW) using corner
transfer matrix and conformal field theory.
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 20:59:48 GMT""}]","2007-05-23"
"hep-th/9310035","Jeff Harvey","Julie Blum and Jeffrey A. Harvey","Anomaly Inflow for Gauge Defects","23 pp (harvmac l)","Nucl.Phys.B416:119-136,1994","10.1016/0550-3213(94)90580-0","EFI-93-55","hep-th hep-lat",,"  Topological defects constructed out of scalar fields and possessing chiral
fermion zero modes are known to exhibit an anomaly inflow mechanism which
cancels the anomaly in the effective theory of the zero modes through an inflow
of current from the space in which the defect is embedded. We investigate the
analog of this mechanism for defects constructed out of gauge fields in higher
dimensions. In particular we analyze this mechanism for string (one-brane)
defects in six dimensions and for fivebranes in ten dimensions.}
","[{""version"":""v1"",""created"":""Wed, 6 Oct 1993 21:01:52 GMT""}]","2009-08-18"
"hep-th/9310036","Lee Minho","Min-Ho Lee, Hyeong-Chan Kim, and Jae Kwan Kim","Bose-Einstein condensation for a self-interacting theory in curved
  spacetime","19 pages, Latex, KAIST-CHEP-93/M4",,,,"hep-th",,"  The effective action is derived for a self-interacting theory with a finite
fixed $O(2)$ charge at finite temperature in curved spacetime. We obtain the
high temperature expansion of the effective action in the weak coupling limit.
In the relativistic temperature, we discuss about the phase transition in a
homogeneous spacetime.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 05:28:12 GMT""}]","2007-05-23"
"hep-th/9310037",,"H.B. Gao and H. R\""omer","Gauging and symplectic blowing up in nonlinear sigma-models: I. point
  singularities","32 pages, LaTex, THEP 93/24 (corrected and expanded(about 5 pages)
  version)","Z.Phys. C67 (1995) 351-363","10.1007/BF01571298",,"hep-th",,"  In this paper a two dimensional non-linear sigma model with a general
symplectic manifold with isometry as target space is used to study symplectic
blowing up of a point singularity on the zero level set of the moment map
associated with a quasi-free Hamiltonian action. We discuss in general the
relation between symplectic reduction and gauging of the symplectic isometries
of the sigma model action. In the case of singular reduction, gauging has the
same effect as blowing up the singular point by a small amount. Using the
exponential mapping of the underlying metric, we are able to construct
symplectic diffeomorphisms needed to glue the blow-up to the global reduced
space which is regular, thus providing a transition from one symplectic sigma
model to another one free of singularities.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 09:28:11 GMT""},{""version"":""v2"",""created"":""Tue, 5 Apr 1994 16:07:56 GMT""}]","2009-10-22"
"hep-th/9310038","Charles Nash","Charles Nash and Denjoe O' Connor","BRST Quantisation and the Product Formula for the Ray-Singer Torsion","24 pages. TEX error of first version corrected: a \input is deleted","Int.J.Mod.Phys. A10 (1995) 1779-1806","10.1142/S0217751X95000875","dias-stp-93-22","hep-th math.DG",,"  We give a quantum field theoretic derivation of the formula obeyed by the
Ray-Singer torsion on product manifolds. Such a derivation has proved elusive
up to now. We use a BRST formalism which introduces the idea of an infinite
dimensional Universal Gauge Fermion, and is of independent interest being
applicable to situations other than the ones considered here. We are led to a
new class of Fermionic topological field theories. Our methods are also
applicable to combinatorially defined manifolds and methods of discrete
approximation such as the use of a simplicial lattice or finite elements. The
topological field theories discussed provide a natural link between the
combinatorial and analytic torsion.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 09:55:13 GMT""},{""version"":""v2"",""created"":""Fri, 8 Oct 1993 11:57:08 GMT""}]","2009-10-22"
"hep-th/9310039",,"R. Fiore, D. Galeazzi, L. Masperi and A. Megevand","Strings And Non-Topological Solitons","12 pages. 5 figures","Mod.Phys.Lett. A9 (1994) 557-568","10.1142/S0217732394003798","CNEA-CAB IT3079/DFUC","hep-th",,"  We have numerically calculated topological andnon-topological solitons in two
spatial dimensions with Chern-Simons term. Their quantum stability, as well as
that of the Maxwell vortex, is analyzed by means of bounce instantons which
involve three-dimensional strings and non-topological solitons.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 11:59:20 GMT""}]","2009-10-22"
"hep-th/9310043",,"N. Banerjee, Subir Ghosh, R. Banerjee","Batalin-Tyutin Quantisation of the $CP^{N-1}$ model","14 pages, SINP-TNP/93-16","Phys.Rev. D49 (1994) 1996-2000","10.1103/PhysRevD.49.1996",,"hep-th",,"  The $CP^{N-1}$ model is quantised in the generalised canonical formalism of
Batalin and Tyutin by converting the original second class system into first
class. Operator ordering ambiguities present in the conventional quantisation
scheme of Dirac are thereby avoided. The first class constraints, the
involutive Hamiltonian and the BRST charge are explicitly computed. The
partition function is defined and evaluated in the unitary gauge.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 12:09:33 GMT""}]","2009-10-22"
"hep-th/9310044",,"N. Banerjee, Subir Ghosh and R. Banerjee","Quantisation of $O(N)$ invariant nonlinear sigma model in the
  Batalin-Tyutin formalism","13 pages, SINP-TNP/93-14","Nucl.Phys. B417 (1994) 257-266","10.1016/0550-3213(94)90546-0",,"hep-th",,"  We quantise the $O(N)$ nonlinear sigma model using the Batalin Tyutin (BT)
approach of converting a second class system into first class. It is a {\it
nontrivial} application of the BT method since the quantisation of this model
by the conventional Dirac procedure suffers from operator ordering ambiguities.
The first class constraints, the BRST Hamiltonian and the BRST charge are
explicitly computed. The partition function is constructed and evaluated in the
unitary gauge and a multiplier (ghost) dependent gauge.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 12:08:49 GMT""}]","2009-10-22"
"math/9310223",,"Bille C. Carlson, John L. Gustafson","Asymptotic approximations for symmetric elliptic integrals",,,,"OP-SF 7 Oct 1993","math.CA",,"  Symmetric elliptic integrals, which have been used as replacements for
Legendre's integrals in recent integral tables and computer codes, are
homogeneous functions of three or four variables. When some of the variables
are much larger than the others, asymptotic approximations with error bounds
are presented. In most cases they are derived from a uniform approximation to
the integrand. As an application the symmetric elliptic integrals of the first,
second, and third kinds are proved to be linearly independent with respect to
coefficients that are rational functions.
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9310008","David Seibert","David Seibert (Theory Division, CERN, CH-1211 Geneva 23, Switzerland)","The high-frequency finite-temperature quark dispersion relation","latex, 5 pages, CERN-TH.7034/93",,,,"nucl-th hep-ph",,"  I calculate the dispersion relation for quarks of mass $m$ and momentum $k$
in a quark gluon plasma at temperature $T$, in the limit $m^2+k^2 \gg (gT)^2$,
where $g$ is the strong coupling constant. I find three contributions to the
dispersion relation: one that depends on $T$ but not $m$ or $k$, one that
depends on $m$ and $T$ but not $k$, and third contribution that depends on all
three (and is opposite in sign to the other two).
","[{""version"":""v1"",""created"":""Thu, 7 Oct 1993 10:22:59 GMT""}]","2007-05-23"
