"hep-ph/9310321",,"V.Barone, M.Genovese, N.N.Nikolaev, E.Predazzi and B.G.Zakharov","Shadowing in deuterium and the small--$x$ limit of $F_2^n/F_2^p$ and
  $F_2^p - F_2^n$","6 pages, latex, DFTT-93-61","Phys.Lett. B321 (1994) 137-139","10.1016/0370-2693(94)90339-5",,"hep-ph",,"  We discuss the updated NMC determination of $F_2^n/F_2^p$ and $F_2^p -
F_2^n$. Shadowing effects in deuterium make the structure functions determined
by the NMC sensibly different from the true ones in the low--$x$ region. We
show that the departure of $F_2^n/F_2^p$ and $F_2^p-F_2^n$ from the Regge
expectations at small $x$ observed by the NMC likely disappears if one takes
into account the shadowing corrections.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 16:50:20 GMT""}]","2009-10-22"
"hep-ph/9310322","Neil Turok","David Coulson, Pedro Ferreira, Paul Graham and Neil Turok","$\Pi$ in the Sky ? Microwave Anisotropies from Cosmic Defects","13 pages, TeX, Colour Figures available by anonymous ftp (color
  postscript files), PUP-TH-93/1429",,"10.1038/368027a0",,"hep-ph astro-ph",,"  High resolution maps of the anisotropy of the microwave sky will yield
invaluable clues as to the mechanisms involved in cosmic structure formation.
One fundamental question they should answer is whether the fluctuations were
Gaussian random noise, as predicted in inflationary models, or were nonGaussian
as in theories based on symmetry breaking and cosmic defects. In the latter
case there is the prospect of obtaining information regarding symmetry breaking
at high energy scales, specifically the homotopy classes $\Pi_n$ of the vacuum
manifold. In this paper we report on detailed calculations of the degree scale
anisotropies predicted in the cosmic string, monopole texture and
nontopological texture theories of structure formation, emphasising their
distinct character from those predicted by inflation, and the bright prospects
for experimental tests.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 17:12:27 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1993 14:24:24 GMT""}]","2009-10-22"
"hep-ph/9310323",,"X. Artru","Proposals for measuring transversity distributions in deep inelastic
  electron scattering and a model for E-704 asymmetries","(Contribution to the V$^{th}$ International Workshop on High Energy
  Spin Physics, SPIN-93, September 20-24, 1993, Protvino, Russia), 4 LateX
  pages + 1 page for figures, report # LYCEN/9353",,,,"hep-ph",,"  We present the principles of the measurement of the quark transversity
distributions in semi-inclusive deep inelastic electron scattering, which form
the basis of HELP and one of the ELFE proposals. A string model for
Collins-type asymmetry in polarized quark fragmentation function is proposed. A
possible role of the Collins effect in the single spin asymmetries observed by
experiment E 704 at Fermilab is suggested.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 17:37:23 GMT""}]","2007-05-23"
"hep-ph/9310324",,"J. Kambor and B.R. Holstein","K_S\rightarrow \gamma\gamma , K_L\rightarrow\pi^0\gamma\gamma$ and
  Unitarity","20 pages (4 figures available on request), UMHEP-397","Phys.Rev. D49 (1994) 2346-2355","10.1103/PhysRevD.49.2346",,"hep-ph",,"  Agreement between the experimental value $\Gamma (K_S\rightarrow
\gamma\gamma)$ and the number predicted via a one-loop chiral perturbation
theory calculation has been cited as a success for the latter. On the other
hand the one-loop prediction for the closely related process $K_L\rightarrow
\pi^0\gamma\gamma$ has been found to be a factor three below the experimental
value. Using the inputs of unitarity and dispersion relations, we demonstrate
the importance of higher order loop effects to both of these processes.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 18:19:30 GMT""}]","2009-10-22"
"hep-ph/9310326",,"A. Deandrea, N. Di Bartolomeo, R. Gatto, F. Feruglio and G. Nardulli","Penguin contributions to rates and CP asymmetries in non-leptonic
  B-decays. Possible experimental procedures and estimates","18 pages, LaTeX (style article) with tables appended at the end (3
  LaTeX files), UGVA-DPT 1993/10-837","Phys.Lett.B320:170-180,1994","10.1016/0370-2693(94)90842-7",,"hep-ph",,"  We present a study of non-leptonic B-meson decays, partial widths and CP
asymmetries, and discuss the possibilities of determining the penguin
contributions through less model-dependent phenomenological analyses. In the
last section we employ a specific model to give more definite numerical
predictions.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 02:03:00 GMT""}]","2010-11-01"
"hep-ph/9310327","Frank Cuypers","Frank Cuypers","Light Gluinos at LEP","11 pages, LaTeX, postscript file with figures available via anonymous
  ftp from 129.187.198.1 in /preprints/mpi9369.ps , MPI-Ph/93-69","Phys.Rev.D49:3075-3078,1994","10.1103/PhysRevD.49.R3075",,"hep-ph",,"  We study the production and decay of \lgl s in \ep\ collisions. We suggest a
signature which suffers little from backgrounds and argue that the \lgl\ window
can already be closed with the existing LEP data, provided the gluino lifetime
is such that it decays within the detectors.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 09:08:47 GMT""}]","2010-01-06"
"hep-ph/9310328","Markus Thoma","Markus H. Thoma","Parton Interaction Rates and Limits on Perturbative QCD","presented at the ``Workshop on Pre-equilibrium Parton Dynamics in
  Heavy Ion Collisions'', Lawrence Berkeley Laboratory, August 23 - September
  3, 1993, 12 pages, LaTex, 4 figures (available on request), UGI-93-08",,,,"hep-ph nucl-th",,"  The relevance of parton interaction rates for observables of a quark- gluon
plasma and for testing field theoretical methods is exhibited. Using the
Braaten-Pisarski method the interaction rate as well as the transport rate
beyond the leading logarithm approximation are estimated. Limts on the validity
of perturbative QCD for relativistic heavy ion collisions are discussed.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 11:25:57 GMT""}]","2009-09-25"
"hep-ph/9310329",,"V. Bernard, N. Kaiser, T.-S.H. Lee and Ulf-G. Mei{\ss}ner","Threshold Pion Electroproduction in Chiral Perturbation Theory","44pp, TeX, 15 figures available upon request, BUTP-93/23 and CRN
  93-45","Phys.Rept. 246 (1994) 315-363","10.1016/0370-1573(94)90088-4",,"hep-ph nucl-th",,"  Electroproduction of pions on the nucleon near the threshold is analyzed
within the framework of baryon chiral perturbation theory. We give a thorough
discussion of the low--energy theorems related to charged and neutral
electropionproduction. It is shown how the axial radius of the nucleon can be
related to the S--wave multipoles $E_{0+}^{(-)}$ and $L_{0+}^{(-)}$. The chiral
perturbation theory calculations of the $\gamma^\star p \to \pi^0 p$ reaction
are found to be in good agreement with the recent near threshold data. We also
discuss the influence of some isospin--breaking effects in this channel. For
future experimental tests of the underlying chiral dynamics, extensive
predictions of differential cross sections and multipole amplitudes are
presented.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 13:05:37 GMT""}]","2016-09-01"
"hep-ph/9310330",,"Stephan Pinsky and Brett van de Sande","Spontaneous symmetry breaking of (1+1)-dimensional $\phi^4$ theory in
  light-front field theory (II)","25 pages","Phys.Rev.D49:2001-2013,1994","10.1103/PhysRevD.49.2001","OHSTPY-HEP-TH-93-014","hep-ph",,"  We discuss spontaneous symmetry breaking of (1+1)-dimensional $\phi^4$ theory
in light-front field theory using a Tamm-Dancoff truncation. We show that, even
though light-front field theory has a simple vacuum state which is an
eigenstate of the full Hamiltonian, the field can develop a nonzero vacuum
expectation value. This occurs because the zero mode of the field must satisfy
an operator valued constraint equation. In the context of (1+1)-dimensional
$\phi^4$ theory we present solutions to the constraint equation using a
Tamm-Dancoff truncation to a finite number of particles and modes. We study the
behavior of the zero mode as a function of coupling and Fock space truncation.
The zero mode introduces new interactions into the Hamiltonian which breaks the
$Z_2$ symmetry of the theory when the coupling is stronger than the critical
coupling.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 13:35:11 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1993 10:53:18 GMT""}]","2010-11-01"
"hep-ph/9310331","Thorsten Greiner","Yoav Achiman and Thorsten Greiner","Fritzsch Texture in SUSY-SO(10) with Large Neutrino Mixing","10 pages (standard LaTeX, 3 figures included as postscript files), WU
  B 93-15","Phys.Lett. B329 (1994) 33-38","10.1016/0370-2693(94)90513-4",,"hep-ph",,"  Fritzsch's texture is imposed on {\em all} mass matrices in a SUSY-SO(10) via
a family $U(1)_{PQ}$ symmetry. The observed charged fermion parameters fix the
$\nu$-masses and mixing, while the later are evolved from the GUT scale to low
energies using the RG. Large $\sin^2 2{\theta}_{12}$ results. As in a SUSY-GUT
no intermediate scale is allowed, the RH-neutrino scale is the unification one
and this gives in our model $\Delta m_{12}^2 \approx {10}^{-10} eV^2$, in
accordance with the vacuum oscillation solution to the solar-$\nu$ puzzle.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 13:56:37 GMT""},{""version"":""v2"",""created"":""Fri, 28 Jan 1994 14:29:53 GMT""}]","2009-10-22"
"hep-th/9310131","Philip Argyres","Philip C. Argyres and S.-H. Henry Tye","Tree scattering amplitudes of the spin-4/3 fractional superstring I: the
  untwisted sectors","42 pages, 4 figures, latex, IASSNS-HEP-93/57, CLNS-92/1176","Phys.Rev. D49 (1994) 5326-5348","10.1103/PhysRevD.49.5326",,"hep-th",,"  Scattering amplitudes of the spin-4/3 fractional superstring are shown to
satisfy spurious state decoupling and cyclic symmetry (duality) at tree-level
in the string perturbation expansion. This fractional superstring is
characterized by the spin-4/3 fractional superconformal algebra---a
parafermionic algebra studied by Zamolodchikov and Fateev involving chiral
spin-4/3 currents on the world-sheet in addition to the stress-energy tensor.
Examples of tree scattering amplitudes are calculated in an explicit c=5
representation of this fractional superconformal algebra realized in terms of
free bosons on the string world-sheet. The target space of this model is
three-dimensional flat Minkowski space-time with a level-2 Kac-Moody so(2,1)
internal symmetry, and has bosons and fermions in its spectrum. Its closed
string version contains a graviton in its spectrum. Tree-level unitarity (i.e.,
the no-ghost theorem for space-time bosonic physical states) can be shown for
this model. Since the critical central charge of the spin-4/3 fractional
superstring theory is 10, this c=5 representation cannot be consistent at the
string loop level. The existence of a critical fractional superstring
containing a four-dimensional space-time remains an open question.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 16:02:17 GMT""}]","2009-10-22"
"hep-th/9310132","G. Vitiello","Celeghini, S.De Martino, S.De Siena, M.Rasetti and G.Vitiello","Quantum Groups, Coherent States, Squeezing and Lattice Quantum Mechanics","22 pages, TEX file, DFF188/9/93 Firenze","Ann.Phys.241:50-67,1995","10.1006/aphy.1995.1055",,"hep-th",,"  By resorting to the Fock--Bargmann representation, we incorporate the quantum
Weyl--Heisenberg ($q$-WH) algebra into the theory of entire analytic functions.
The main tool is the realization of the $q$--WH algebra in terms of finite
difference operators. The physical relevance of our study relies on the fact
that coherent states (CS) are indeed formulated in the space of entire analytic
functions where they can be rigorously expressed in terms of theta functions on
the von Neumann lattice. The r\^ole played by the finite difference operators
and the relevance of the lattice structure in the completeness of the CS system
suggest that the $q$--deformation of the WH algebra is an essential tool in the
physics of discretized (periodic) systems. In this latter context we define a
quantum mechanics formalism for lattice systems.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 16:21:33 GMT""}]","2011-07-19"
"hep-th/9310133","Giuseppe Albertini","Giuseppe Albertini","Fateev-Zamolodchikov spin chain: excitation spectrum, completeness and
  thermodynamics","30 pages, Latex","Int. J. Mod. Phys. A9 (1994) 4921-4948","10.1142/S0217751X94001977","SB-ITP-93-64","hep-th",,"  The sector of zero $Z_{N}$-charge is studied for the ferromagnetic (FM) and
antiferromagnetic (AFM) version of the $Z_{N}\times Z_{2}$ invariant
Fateev-Zamolodchikov quantum spin chain. We conjecture that the relevant Bethe
ansatz equations should admit, beside the usual string-like solutions,
exceptional multiplets, and a number of non-physical solutions. Once the
physical ones are identified, we show how to get completeness and the gapless
excitation spectrum. The central charge is computed from the specific heat and
found to be $c=2\frac{N-1}{N+2}$ (FM) and $c=1$ (AFM).
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 18:45:45 GMT""}]","2015-06-26"
"hep-th/9310134",,"B.Rusakov","Wilson Loops in Large N QCD on a Sphere","Phys.Lett.B329 (1994) 338 (minor corrections in accordance to
  published version, several Latex figures are removed and available upon
  request)","Phys.Lett. B329 (1994) 338-344","10.1016/0370-2693(94)90782-X",,"hep-th",,"  Wilson loop averages of pure gauge QCD at large N on a sphere are calculated
by means of Makeenko-Migdal loop equation.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 19:35:00 GMT""},{""version"":""v2"",""created"":""Mon, 18 Jul 1994 18:02:55 GMT""}]","2009-10-22"
"hep-th/9310135",,"C. M. Hull","Gauged Heterotic Sigma-Models","10 pages, phyzzx, QMW-93-25 (Blank lines created by mailer removed,
  so this version should be TeXable)","Mod.Phys.Lett.A9:161-168,1994","10.1142/S0217732394000174",,"hep-th",,"  The gauging of isometries in general sigma-models which include fermionic
terms which represent the interaction of strings with background Yang-Mills
fields is considered. Gauging is possible only if certain obstructions are
absent. The quantum gauge anomaly is discussed, and the (1,0) supersymmetric
generalisation of the gauged action given.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 21:55:00 GMT""},{""version"":""v2"",""created"":""Fri, 22 Oct 1993 13:00:00 GMT""}]","2011-07-19"
"hep-th/9310136","Marco Falcioni","Mark Bowick, Marco Falcioni, Geoffrey Harris and Enzo Marinari","Two Ising Models Coupled to 2-Dimensional Gravity","revised version w/ typos corrected; standard latex w/ epsf and 9
  figures","Nucl.Phys. B419 (1994) 665-684; Erratum-ibid. B424 (1994) 690","10.1016/0550-3213(94)90350-6","appeared in Nucl. Phys. B 419 (1994) 665-684","hep-th hep-lat",,"  To investigate the properties of $c=1$ matter coupled to $2$d{--}gravity we
have performed large-scale simulations of two copies of the Ising Model on a
dynamical lattice. We measure spin susceptibility and percolation critical
exponents using finite-size scaling. We show explicitly how logarithmic
corrections are needed for a proper comparison with theoretical exponents. We
also exhibit correlations, mediated by gravity, between the energy and magnetic
properties of the two Ising species. The prospects for extending this work
beyond $c=1$ are addressed.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 22:01:43 GMT""},{""version"":""v2"",""created"":""Tue, 28 Feb 1995 21:05:49 GMT""}]","2009-10-22"
"hep-th/9310137","Geoffrey Harris","Geoffrey Harris","Percolation on Strings and the Cover-up of the c=1 Disaster","revised version w/ typos corrected, standard latex w/ epsf, 9 figures","Nucl.Phys. B418 (1994) 278-304","10.1016/0550-3213(94)90248-8","appeared in Nucl. Phys. B418 (1994) 278-304","hep-th cond-mat hep-lat",,"  We study percolation on the worldsheets of string theory for $c=0,1/2,1$ and
$2$. For $c<1$ we find that critical exponents measured from simulations agree
quite well with the theoretical values. For $c=1$ we show how log corrections
determined from the exact solution reconcile numerical results with the KPZ
predictions. We extend this analysis to the large $c$ regime and estimate how
finite-size effects will effectively raise the ground state energy, masking the
presence of the tachyon for moderate values of $c > 1$. It thus appears likely
that simulations for $c=2,3 \ldots$ on numerically accessible lattices will
fail to even capture the qualitative behavior of the continuum limit.
","[{""version"":""v1"",""created"":""Wed, 20 Oct 1993 22:25:20 GMT""},{""version"":""v2"",""created"":""Tue, 28 Feb 1995 21:07:19 GMT""}]","2009-10-22"
"hep-th/9310138","S. Kalyana Rama","S. G. Rajeev, S. Kalyana Rama, and Siddhartha Sen","Symplectic Manifolds, Coherent States and Semiclassical Approximation","17 pages, preprint TCD-4-93, UR-1324,ER40685-774","J.Math.Phys.35:2259-2269,1994","10.1063/1.530550",,"hep-th",,"  We describe the symplectic structure and Hamiltonian dynamics for a class of
Grassmannian manifolds. Using the two dimensional sphere ($S^2$) and disc
($D^2$) as illustrative cases, we write their path integral representations
using coherent state techniques. These path integrals can be evaluated exactly
by semiclassical methods, thus providing examples of localisation formula.
Along the way, we also give a local coordinate description for a class of
Grassmannians.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 07:58:01 GMT""}]","2010-11-01"
"hep-th/9310139",,"R. W. Gebert, J. A. Teschner","On the fundamental representation of Borcherds algebras with one
  imaginary simple root","8 pages","Lett.Math.Phys. 31 (1994) 327-334","10.1007/BF00762796",,"hep-th math.QA",,"  Borcherds algebras represent a new class of Lie algebras which have almost
all the properties that ordinary Kac-Moody algebras have, and the only major
difference is that these generalized Kac-Moody algebras are allowed to have
imaginary simple roots. The simplest nontrivial examples one can think of are
those where one adds ``by hand'' one imaginary simple root to an ordinary
Kac-Moody algebra. We study the fundamental representation of this class of
examples and prove that an irreducible module is given by the full tensor
algebra over some integrable highest weight module of the underlying Kac-Moody
algebra. We also comment on possible realizations of these Lie algebras in
physics as symmetry algebras in quantum field theory.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 09:52:46 GMT""}]","2009-10-22"
"hep-th/9310140","Fis. Teorica. Valladolid.","A. Ballesteros, F.J. Herranz, M.A. del Olmo and M. Santander","4D Quantum Affine Algebras and Space--Time q-Symmetries","13 pages, AMS-TEX file","J.Math.Phys. 35 (1994) 4928-4940","10.1063/1.530823","UVA/93-101","hep-th math.QA",,"  A global model of $q$-deformation for the quasi--orthogonal Lie algebras
generating the groups of motions of the four--dimensional affine Cayley--Klein
geometries is obtained starting from the three dimensional deformations. It is
shown how the main algebraic classical properties of the CK systems can be
implemented in the quantum case. Quantum deformed versions of either the
space--time or space symmetry algebras (Poincar\'e (3+1), Galilei (3+1), 4D
Euclidean as well as others) appear in this context as particular cases and
several $q$-deformations for them are directly obtained.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 13:45:00 GMT""}]","2009-10-22"
"hep-th/9310142",,"D.M.Gitman and Sh.M. Shvartsman (Institute of Physics University of
  S\~ao Paulo, Brasil; Dept. of Physics, Case Western Reserve University,
  Cleveland, USA)","Spinor and Isospinor Structure of Relativistic Particle Propagators","9 pages, Preprint IC/93/197 Trieste","Phys.Lett. B318 (1993) 122-126; Erratum-ibid. B331 (1994) 449","10.1016/0370-2693(93)91794-N",,"hep-th",,"  Representations by means of path integrals are used to find spinor and
isospinor structure of relativistic particle propagators in external fields.
For Dirac propagator in an external electromagnetic field all grassmannian
integrations are performed and a general result is presented via a bosonic path
integral. The spinor structure of the integrand is given explicitly by its
decomposition in the independent $\gamma$-matrix structures. Similar technique
is used to get the isospinor structure of the scalar particle propagator in an
external non-Abelian field.
","[{""version"":""v1"",""created"":""Thu, 21 Oct 1993 15:12:02 GMT""}]","2009-10-22"
