"hep-lat/9307008","Matteo Beccaria","Matteo Beccaria, Giuseppe Curci, Luca Galli","The Kramers equation simulation algorithm II. An application to the
  Gross-Neveu model","20 pages + 1 PostScript figure not included, REVTeX 3.0, IFUP-TH-28","Phys.Rev. D49 (1994) 2590-2596","10.1103/PhysRevD.49.2590",,"hep-lat",,"  We continue the investigation on the applications of the Kramers equation to
the numerical simulation of field theoretic models. In a previous paper we have
described the theory and proposed various algorithms. Here, we compare the
simplest of them with the Hybrid Monte Carlo algorithm studying the
two-dimensional lattice Gross-Neveu model. We used a Symanzik improved action
with dynamical Wilson fermions. Both the algorithms allow for the determination
of the critical mass. Their performances in the definite phase simulations are
comparable with the Hybrid Monte Carlo. For the two methods, the numerical
values of the measured quantities agree within the errors and are compatible
with the theoretical predictions; moreover, the Kramers algorithm is safer from
the point of view of the numerical precision.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 12:17:13 GMT""}]","2009-10-22"
"hep-ph/9307228","Ted Ressell","M.T. Ressell, M.B. Aufderheide, S.D. Bloom, K. Griest, G.J. Mathews,
  D.A. Resler","Nuclear Shell Model Calculations of Neutralino-Nucleus Cross Sections
  for Silicon 29 and Germanium 73","31 pages, figures avaiable on request, UCRL-JC-114085",,"10.1103/PhysRevD.48.5519",,"hep-ph astro-ph nucl-th",,"  We present the results of detailed nuclear shell model calculations of the
spin-dependent elastic cross section for neutralinos scattering from \si29 and
\ge73. The calculations were performed in large model spaces which adequately
describe the configuration mixing in these two nuclei. As tests of the computed
nuclear wave functions, we have calculated several nuclear observables and
compared them with the measured values and found good agreement. In the limit
of zero momentum transfer, we find scattering matrix elements in agreement with
previous estimates for \si29 but significantly different than previous work for
\ge73. A modest quenching, in accord with shell model studies of other heavy
nuclei, has been included to bring agreement between the measured and
calculated values of the magnetic moment for \ge73. Even with this quenching,
the calculated scattering rate is roughly a factor of 2 higher than the best
previous estimates; without quenching, the rate is a factor of 4 higher. This
implies a higher sensitivity for germanium dark matter detectors. We also
investigate the role of finite momentum transfer upon the scattering response
for both nuclei and find that this can significantly change the expected rates.
We close with a brief discussion of the effects of some of the non-nuclear
uncertainties upon the matrix elements.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 21:53:45 GMT""}]","2009-10-22"
"hep-ph/9307230",,"S.Balk, J.G.Korner and D.Pirjol","Heavy Quark Effective Theory at Large Orders in $1/m$","24 pages, LaTeX, MZ-TH/93-13 (revised). Major changes","Nucl.Phys. B428 (1994) 499-528","10.1016/0550-3213(94)90211-9",,"hep-ph",,"  The existing derivations of a heavy quark effective theory (HQET) are
analyzed beyond the next-to-leading order in $1/m$. With one exception they are
found to be incorrect. The problem is a wrong normalization of the heavy quark
field in the effective theory. We argue that the correct effective theory
should be given by a Foldy--Wouthuysen type field transformation to all orders
in $1/m$. The renormalization of the resulting Lagrangian to order $1/m^2$ is
performed allowing for inclusion of effects arising through vacuum
polarization. Our results for the anomalous dimensions disagree with the
existing ones. Some applications are considered.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 18:38:18 GMT""},{""version"":""v2"",""created"":""Sun, 1 Aug 1993 12:03:15 GMT""}]","2009-10-22"
"hep-ph/9307231",,"R.N. Mohapatra and X. Zhang","Cosmological Constraint on the Scale of the Supersymmetric Singlet
  Majoron","UMDHEP 94-04, 12 pages (TeX file)","Phys.Rev.D49:1163,1994; Erratum-ibid.D49:6246,1994;
  Phys.Rev.D49:6246,1994","10.1103/PhysRevD.49.1163 10.1103/PhysRevD.49.6246",,"hep-ph",,"  In a SUSY theory with a spontaneously broken global symmetry, G, if the scale
of SUSY breaking, $M_s$ is smaller than the scale $M_G$ of the global symmetry,
the Nambu-Goldstone boson, $\chi$ is accompanied by two massive superpartners (
a fermionic, $\Psi_\chi$ and a scalar $\sigma_\chi$) with mass of order $M_s$.
Cosmological considerations imply stringent constraints on the couplings of
$\Psi_\chi$ and $\sigma_\chi$. Application of these considerations to the
supersymmetric singlet Majoron model leads to an upper limit on the scale
$V_{BL}$ of global $U(1)_{B-L}$ symmetry to be less than $10^4 GeV$, for
resonable values of parameters in the theory.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 20:25:13 GMT""},{""version"":""v2"",""created"":""Tue, 13 Jul 1993 19:59:51 GMT""}]","2014-11-17"
"hep-ph/9307232","Wai-Yee","Darwin Chang, Wai-Yee Keung, and Ivan Phillips","CP Violating Observables in $e^-e^+ \to W^-W^+$","23 pages, plus 11 postscript graphs not posted before","Phys.Rev.D48:4045-4061,1993","10.1103/PhysRevD.48.4045","CERN-TH.6839/93","hep-ph",,"  We consider various integrated lepton charge-energy asymmetries and azimuthal
asymmetries as tests of CP violation in the process $e^-e^+ \to W^-W^+$. These
asymmetries are sensitive to different linear combinations of the CP violating
form factors in the three gauge boson $W^-W^+$ production vertex, and can
distinguish dispersive and absorptive parts of the form factors. It makes use
of purely hadronic and purely leptonic modes of $W$'s decays as well as the
mixed modes. The techniques of using the kinematics of jets or missing momentum
to construct CP--odd observables are also employed. These CP violating
observables are illustrated in the generalized Left-Right Model and the Charged
Higgs Model.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 09:18:04 GMT""},{""version"":""v2"",""created"":""Tue, 16 Jun 1998 04:33:14 GMT""}]","2009-09-01"
"hep-th/9307048",,"L. Faddeev and A.Yu. Volkov","Abelian Current Algebra and the Virasoro Algebra on the Lattice","11 pages, LATEX, HU-TFT-93-29","Phys.Lett. B315 (1993) 311-318","10.1016/0370-2693(93)91618-W",,"hep-th",,"  We describe how a natural lattice analogue of the abelian current algebra
combined with free discrete time dynamics gives rise to the lattice Virasoro
algebra and corresponding hierarchy of conservation laws.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 16:24:23 GMT""}]","2009-10-22"
"hep-th/9307049","Gary Gibbons","G.W. Gibbons and P.K. Townsend","Vacuum interpolation in supergravity via super p-branes","8pp","Phys.Rev.Lett.71:3754-3757,1993","10.1103/PhysRevLett.71.3754",,"hep-th",,"  We show that many of the recently proposed supersymmetric p-brane solutions
of d=10 and d=11 supergravity have the property that they interpolate between
Minkowski spacetime and a compactified spacetime, both being supersymmetric
supergravity vacua. Our results imply that the effective worldvolume action for
small fluctuations of the super p-brane is a supersingleton field theory for
$(adS)_{p+2}$, as has been often conjectured in the past.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 17:34:32 GMT""}]","2009-10-07"
"hep-th/9307050","Gary Gibbons","J.M. Izquierdo and P.K. Townsend","Axionic Defect Anomalies and their Cancellation","18pp","Nucl.Phys.B414:93-113,1994","10.1016/0550-3213(94)90423-5",,"hep-th",,"  We present a simple derivation of the Callan-Harvey-Naculich effect, {\it
i.e.} the compensation of charge violation on axion strings due to gauge
anomalies by accretion of charge onto the string from the surrounding space. We
then show, in the case of axion fields without a potential, that an alternative
explanation is possible in which no reference to the surrounding space is
necessary because the anomalies are cancelled by a version of the Green-Schwarz
mechanism. We prove that such an alternative explanation is always possible in
the more general context of p-brane defects in d-dimensional field theories,
and hence that there always exists an anomaly-free effective worldvolume action
whenever the spacetime theory is anomaly free. Our results have implications,
which we discuss, for heterotic and type II fivebranes.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 17:36:29 GMT""}]","2010-01-07"
"hep-th/9307051","M. B. Paranjape","M. B. Paranjape","Delicacies of the Mass Perturbation in the Schwinger Model on a Circle","10 pages, plain tex, UdeM-LPS-TH-93-15-","Phys.Rev. D48 (1993) 4946-4951","10.1103/PhysRevD.48.4946",,"hep-th",,"  The Hilbert bundle for the massless fermions of the Schwinger model on a
circle, over the space of gauge field configurations, is topologically
non-trivial (twisted). The corresponding bundle for massive fermions is
topologically trivial (periodic). Since the structure of the fermionic Hilbert
bundle changes discontinuously the possibility of perturbing in the mass is
thrown into doubt. In this article, we show that a direct application of the
anti-adiabatic theorem of Low, allows the structure of the massless theory to
be dynamically preserved in the strong coupling limit, ${e\over m}>>1$. This
justifies the use of perturbation theory in the bosonized version of the model,
in this limit.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 19:50:31 GMT""}]","2009-10-22"
"hep-th/9307052","Adel Bilal","Adel Bilal","Aspects of Exactly Solvable Quantum-Corrected 2D Dilaton Gravity
  Theories","30 pages. Based on Talks given at Strings 93, Berkeley, May 1993, and
  at the Santa Barbara conference ""Quantum Aspects of Black Holes"". PUPT-1411","Int.J.Mod.Phys.A9:475-498,1994","10.1142/S0217751X94000224",,"hep-th gr-qc",,"  After reviewing the basic aspects of the exactly solvable quantum-corrected
dilaton-gravity theories in two dimensions, we discuss a (subjective) selection
of other aspects: a) supersymmetric extensions, b) canonical formalism,
ADM-mass, and the functional integral measure, and c) a positive energy theorem
and its application to the ADM- and Bondi-masses.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 21:08:44 GMT""}]","2011-04-15"
"hep-th/9307053","Simon Dalley","S.Dalley","Light-Cone Quantisation of Matrix Models at c>1","14 pages, PUPT-1410",,,,"hep-th",,"  The technique of (discretised) light-cone quantisation, as applied to matrix
models of relativistic strings, is reviewed. The case of the c=2 non-critical
bosonic string is discussed in some detail to clarify the nature of the
continuum limit. Futher applications for the technique are then outlined. (To
appear in proceedings of the NATO Advanced Workshop on Recent Developments in
Strings, Conformal Models, and Topological Field Theory, Cargese 12-21 May
1993.)
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 01:38:08 GMT""}]","2007-05-23"
"hep-th/9307054",,"Yukihisa Itoh","Higher Order Calculations in Renormalization Group Approach to Matrix
  Models","12 pages, STUPP-93-135","Mod. Phys. Lett. A8 (1993) 3273-3282","10.1142/S0217732393002208",,"hep-th",,"  We study higher order approximations in the renormalization group approach to
matrix models. We use constraint equations on the free energy resulting from a
freedom of field redefinitionsand obtain the effective beta function for a
single coupling constant to the fifth order. The fixed point and the string
susceptibility exponent are shown to approach the values obtained in the exact
solution as the order of approximations becomes higher.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 02:37:04 GMT""}]","2015-06-26"
"hep-th/9307055",,"L. Bruecher, J. Franzkowski, D. Kreimer","Loop Integrals, R Functions and their Analytic Continuation","10 pages (Latex), MZ-TH/93-11","Mod. Phys. Lett. A9 (1994) 2335-2346","10.1142/S0217732394002203",,"hep-th",,"  To entirely determine the resulting functions of one-loop integrals it is
necessary to find the correct analytic continuation to all relevant kinematical
regions. We argue that this continuation procedure may be performed in a
general and mathematical accurate way by using the ${\cal R}$ function notation
of these integrals. The two- and three-point cases are discussed explicitly in
this manner.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 10:06:00 GMT""}]","2015-06-26"
"hep-th/9307056","Michael Terhoeven","Michael Terhoeven","Dilogarithm identities, fusion rules and structure constants of CFTs","11 pages","Mod.Phys.Lett. A9 (1994) 133-142","10.1142/S0217732394000149","BONN-HE-93-24","hep-th math.CA math.QA",,"  Recently dilogarithm identities have made their appearance in the physics
literature. These identities seem to allow to calculate structure constants
like, in particular, the effective central charge of certain conformal field
theories from their fusion rules. In Nahm, Recknagel, Terhoeven (1992) a proof
of identities of this type was given by considering the asymptotics of
character functions in the so-called Rogers-Ramanujan sum form and comparing
with the asymptotics predicted by modular covariance. Refining the argument, we
obtain {\it the general connection of quantum dimensions of certain conformal
field theories to the arguments of the dilogarithm function} in the identities
in question and {\it an infinite set of consistency conditions on the
parameters of Rogers-Ramanujan type partitions for them to be modular
covariant}.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 15:51:40 GMT""}]","2009-10-22"
"math/9307203",,"Krzysztof Stempak, Walter Trebels","On weighted transplantation and multipliers for Laguerre expansions",,,,"OP-SF 8 Jul 1993","math.CA",,"  Using the standard square--function method (based on the Poisson semigroup),
multiplier conditions of H\""ormander type are derived for Laguerre expansions
in $L^p$--spaces with power weights in the $A_p$-range; this result can be
interpreted as an ``upper end point'' multiplier criterion which is fairly good
for $p$ near $1$ or near $\infty $. A weighted generalization of Kanjin's
\cite{kan} transplantation theorem allows to obtain a ``lower end point''
multiplier criterion whence by interpolation nearly ``optimal'' multiplier
criteria (in dependance of $p$, the order of the Laguerre polynomial, the
weight).
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 00:00:00 GMT""}]","2016-09-06"
"math/9307204",,"Galliano Valent","Associated Stieltjes-Carlitz polynomials and a generalization of Heun's
  differential equation.",,,,"OP-SF 8 Jul 1993","math.CA",,"  The generating function of Stieltjes-Carlitz polynomials is a solution of
Heun's differential equation and using this relation Carlitz was the first to
get exact closed forms for some Heun functions. Similarly the associated
Stieltjes-Carlitz polynomials lead to a new differential equation which we call
associated Heun. Thanks to the link with orthogonal polynomials we are able to
deduce two integral relations connecting associated Heun functions with
different parameters and to exhibit the set of associated Heun functions which
generalize Carlitz's. Part of these results were used by the author to derive
the Stieltjes transform of the measure of orthogonality for the associated
Stieltjes-Carlitz polynomials using asymptotic analysis; here we present a new
derivation of this result.
","[{""version"":""v1"",""created"":""Thu, 8 Jul 1993 00:00:00 GMT""}]","2016-09-06"
"nucl-th/9307009",,"M.E. Bracco, A. Eiras, G. Krein and L. Wilets","Self-consistent solution of the Schwinger-Dyson equations for the
  nucleon and meson propagators","REVTEX, 7 figures (available upon request), IFT-P.037/93,
  DOE/ER/40427-12-N93","Phys.Rev.C49:1299-1308,1994","10.1103/PhysRevC.49.1299",,"nucl-th",,"  The Schwinger-Dyson equations for the nucleon and meson propagators are
solved self-consistently in an approximation that goes beyond the Hartree-Fock
approximation. The traditional approach consists in solving the nucleon
Schwinger-Dyson equation with bare meson propagators and bare meson-nucleon
vertices; the corrections to the meson propagators are calculated using the
bare nucleon propagator and bare nucleon-meson vertices. It is known that such
an approximation scheme produces the appearance of ghost poles in the
propagators. In this paper the coupled system of Schwinger-Dyson equations for
the nucleon and the meson propagators are solved self-consistently including
vertex corrections. The interplay of self-consistency and vertex corrections on
the ghosts problem is investigated. It is found that the self-consistency does
not affect significantly the spectral properties of the propagators. In
particular, it does not affect the appearance of the ghost poles in the
propagators.
","[{""version"":""v1"",""created"":""Wed, 7 Jul 1993 19:12:00 GMT""}]","2008-11-26"
