"hep-ph/9308210",,"A. Deandrea, N. Di Bartolomeo, R. Gatto and G. Nardulli","Two Body Non Leptonic Decays of B and B_s Mesons","18 pages, LaTeX (style article), UGVA-DPT 1993/07-824 and BARI-TH/155","Phys.Lett.B318:549-558,1993","10.1016/0370-2693(93)91554-Z",,"hep-ph",,"  We perform an analysis of two-body non leptonic decays of $B$ and $B_s$
mesons in the factorization approximation. We make use of the semileptonic
decay amplitudes previously calculated on the basis of an effective lagrangian
satisfying chiral and heavy quark symmetries and including spin 1 resonances.
Exclusive semileptonic $D$-decay data are used as experimental input. Our
results compare favorably with data, whenever they are available and indicate a
positive value for the ratio of non leptonic coefficients $a_2/a_1$, similarly
to previous studies.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 11:54:00 GMT""}]","2011-08-17"
"hep-ph/9308211",,"Edi Halyo","Can the Axions of Standard--like Superstring Models Solve the Strong CP
  Problem?","WIS-93/66/JUL-PH, 13 pages in Phyzzx.Tex and 1 table in Tables.Tex.
  (Axion mixing is taken into account and the point about the global symmetry
  is clarified.)","Phys.Lett. B318 (1993) 597-603","10.1016/0370-2693(93)90460-Y",,"hep-ph",,"  We find that there are three axions in standard--like superstring models in
the four dimensional free fermionic formulation. These axions are either
harmful or very heavy. Therefore, they cannot solve the strong CP problem. We
show that this is a general result in superstring models with chiral
generations from the $Z_2$ twisted sectors which use a $Z_4$ twist.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 13:32:45 GMT""},{""version"":""v2"",""created"":""Sun, 12 Sep 1993 14:29:13 GMT""}]","2009-10-22"
"hep-ph/9308212",,"Howard Georgi and Samuel T. Osofsky","Effective Field Theories with Instantons","17 pages (in harvmac little mode), HUTP-93/A021","Nucl.Phys.B420:94-117,1994","10.1016/0550-3213(94)90376-X",,"hep-ph hep-th",,"  We explain how nonperturbative effects can be systematically included when
constructing an effective field theory. We concentrate in particular on the
matching calculation, by which a low energy theory without a heavy particle
degree of freedom is matched onto the full theory. The matching calculation
requires some new formalism, because for a large class of theories, instantons
occur in a continuous range of scales from far below the mass of the heavy
particle to far above. We show how the complete IR finiteness of the usual
matching formalism arises in this new context. As an example, we formally
integrate out a heavy quark in QCD. %%%% Includes 14 PiCTeX figures. %%%%
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 10:35:10 GMT""}]","2009-09-11"
"hep-ph/9308213","Topor Vasile Pop","D.B.Ion, V.Topor Pop, C.Petrascu, V.Popa","Precocious Scaling in Antiproton - Proton Scattering at Low Energies","17 pages,LATEX, preprint ICTP - 1993",,,,"hep-ph",,"  The scaling of the diffraction peak in antiproton--proton scattering has been
investigated from near threshold up to $3\,\,\, GeV/c$ laboratory momenta.It
was shown that the scaling of the differential cross sections are evidentiated
with a surprising accuracy not only at high energies,but also at very low
ones(e.q. $p_{LAB}=0.1--0.5\,\,\, GeV/c$),beyond the resonance and exotic
resonance regions.This precociuos scaling strongly suggests that the s --
channel helicity conservation (SCHC) can be a peculiar property that should be
tested in antiproton -proton interaction not only at high energies but also at
low energy even below $ p_{LAB}
  = 1\,\,\, GeV/c $.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 13:47:43 GMT""}]","2019-08-17"
"hep-th/9308004",,"V.V.Dodonov, O.V.Man'ko and V.I.Man'ko","Photon distribution for one mode mixed light with generic gaussian
  Wigner function","Latex, INFN-Na-IV-93/35,DSF-T-93/35",,"10.1103/PhysRevA.49.2993",,"hep-th",,"  For one-mode light described by the Wigner function of generic Gaussian form
the photon distribution function is obtained explicitly and expressed in terms
of Hermite polynomials of two variables.The mean values and dispersions of
photon numbers are obtained for this generic %mixed state.Generating function
for photon distribution is discussed.Known partial cases of thermal
state,correlated state,squeezed state and coherent state are considered.The
connection of Schrodinger uncertainty relation for quadratures with photon
distribution is demonstrated explicitly.
","[{""version"":""v1"",""created"":""Mon, 2 Aug 1993 18:15:00 GMT""},{""version"":""v2"",""created"":""Mon, 23 Aug 1993 18:33:00 GMT""}]","2019-08-17"
"hep-th/9308005",,"Per Berglund, Philip Candelas, Xenia de la Ossa, Anamaria Font,
  Tristan Hubsch, Dubravka Jancic, Fernando Quevedo","Periods for Calabi--Yau and Landau--Ginzburg Vacua","54pp. Use harvmac; WARNING: option l does not work. (Replaces
  unTeXable version.)","Nucl.Phys. B419 (1994) 352-403","10.1016/0550-3213(94)90047-7","CERN-TH.6865/93, HUPAPP-93/3, NEIP 93-004, NSF-ITP-93-96, UTTG-13-93","hep-th",,"  The complete structure of the moduli space of \cys\ and the associated
Landau-Ginzburg theories, and hence also of the corresponding low-energy
effective theory that results from (2,2) superstring compactification, may be
determined in terms of certain holomorphic functions called periods. These
periods are shown to be readily calculable for a great many such models. We
illustrate this by computing the periods explicitly for a number of classes of
\cys. We also point out that it is possible to read off from the periods
certain important information relating to the mirror manifolds.
","[{""version"":""v1"",""created"":""Mon, 2 Aug 1993 16:50:10 GMT""},{""version"":""v2"",""created"":""Tue, 3 Aug 1993 14:04:23 GMT""}]","2009-10-22"
"hep-th/9308006",,"C. Acerbi and A. Bassetto (Dipartimento di Fisica, Universit\`a di
  Padova and INFN, Sezione di Padova)","Renormalization of gauge invariant composite operators in light-cone
  gauge","35100 Padova, Italy DFPD 93/TH/53, July 1993
  documentstyle[preprint,aps]{revtex}","Phys.Rev. D49 (1994) 1067-1076","10.1103/PhysRevD.49.1067",,"hep-th",,"  We generalize to composite operators concepts and techniques which have been
successful in proving renormalization of the effective Action in light-cone
gauge. Gauge invariant operators can be grouped into classes, closed under
renormalization, which is matrix-wise. In spite of the presence of non-local
counterterms, an ``effective"" dimensional hierarchy still guarantees that any
class is endowed with a finite number of elements. The main result we find is
that gauge invariant operators under renormalization mix only among themselves,
thanks to the very simple structure of Lee-Ward identities in this gauge,
contrary to their behaviour in covariant gauges.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 08:04:10 GMT""}]","2009-10-22"
"hep-th/9308007","Robert Marnelius","Robert Marnelius","Gauge fixing and abelianization in simple BRST quantization","20, G\""{o}teborg ITP 93-17, latexfile","Nucl.Phys. B412 (1994) 817-834","10.1016/0550-3213(94)90399-9",,"hep-th",,"  In a previous paper \cite{Simple} it was shown that the BRST charge $Q$ for
any gauge model with a Lie algebra symmetry may be decomposed as
$Q=\del+\del^{\dag},\;\;\;\del^2=\del^{\dag 2}=0,\;\;\;[\del, \del^{\dag}]_+=0$
provided dynamical Lagrange multipliers are used but without introducing other
matter variables in $\del$ than the gauge generators in $Q$. In this paper
further decompositions are derived but now by means of gauge fixing operators.
As in \cite{Simple} it is shown that $\del=c^{\dag a}\phi_a$ where $c^a$ are
new ghosts and $\phi_a$ are nonhermitian variables satisfying the gauge
algebra. However, in distinction to \cite{Simple} also solutions of the form
$\del=c^{\dag a}A_a$ where $A_a$ satisfy an abelian algebra is derived
(abelianization). By means of a bigrading the BRST condition reduces to
$\del|ph\hb=\del^{\dag}|ph\hb=0$ on inner product spaces whose general
solutions are expressed in terms of the solutions to a proper Dirac
quantization. Thus, the procedure provides for inner products for the solutions
of a Dirac quantization.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 09:23:32 GMT""}]","2009-10-22"
"nucl-th/9308001",,"S.Y. Tsay Tzeng, P.J. Ellis, T.T.S. Kuo and E. Osnes","Finite Temperature Many-Body Theory with the Lipkin Model","17 pages, NUC-MINN-93/16-T (4 figures obtainable by fax from the
  authors)","Nucl.Phys. A580 (1994) 277-290","10.1016/0375-9474(94)90774-9",,"nucl-th",,"  We have compared exact numerical results for the Lipkin model at finite
temperature with Hartree-Fock theory and with the results of including in
addition the ring diagrams. In the simplest version of the Lipkin model the
Hartree-Fock approach shows a ``phase transition"" which is absent in the exact
results. For more realistic cases, Hartree-Fock provides a very good
approximation and a modest improvement is obtained by adding the ring diagrams.
","[{""version"":""v1"",""created"":""Mon, 2 Aug 1993 17:21:34 GMT""}]","2009-10-22"
"nucl-th/9308002",,"E.K. Heide, S. Rudaz and P.J. Ellis","An Effective Lagrangian with Broken Scale and Chiral Symmetry Applied to
  Nuclear Matter and Finite Nuclei","25 pages, NUC-MINN-93/21-T (7 figures in postscript obtainable from
  authors)","Nucl.Phys. A571 (1994) 713-732","10.1016/0375-9474(94)90717-X",,"nucl-th",,"  We study nuclear matter and finite nuclei with a chiral Lagrangian which
generalizes the linear $\sigma$ model and also accounts for the QCD trace
anomaly by means of terms which involve the $\sigma$ and $\vmg{\pi}$ fields as
well as the glueball field $\phi$. The form of the scale invariant term leading
to an omega meson mass, after symmetry breaking, could involve coupling to
$\phi^2$ or $\sigma^2$ or some linear combination thereof. In fact an
$\omega_{\mu}\omega^{\mu}\phi^2$ form is strongly favored by the bulk
properties of nuclei, which also rather strongly constrain the other
parameters. A reasonable description of the closed shell nuclei oxygen, calcium
and lead can be achieved, although the spin-orbit splittings are somewhat
smaller than the experimental values.
","[{""version"":""v1"",""created"":""Mon, 2 Aug 1993 17:39:03 GMT""}]","2009-10-22"
"nucl-th/9308003",,"Guangliang He and Rubin. H. Landau","A Cloudy Bag Model for the S-D Wave $\Kbar-N$ System","40 pages, 10 figures available from Rubin Landau
  (rubin@physics.orst.edu) on request. Oregon State Univ. Nucl. Theory #NT-105",,"10.1103/PhysRevC.48.3047",,"nucl-th",,"  The cloudy quark bag model is applied to the coupled ($\Kbar N$, $\Sigma
\pi$, $\Lambda \pi$) system for $S-D$ partial waves. Energy--dependent
separable potentials are derived, as are new numerical algorithms for solving
the coupled Lippmann-Schwinger equations. The parameters are fit to $K^-p$
scattering and reaction cross sections, branching ratios, and mass spectra from
$K^-p\rightarrow \Sigma\pi\pi\pi, \Lambda\pi\pi\pi$. The $\Sigma_{P13}(1385)$
and $\Lambda_{D03}(1520)$ resonances are found to be predominately elementary
bag states with considerable dressing for the $\Sigma_{P13}$. The
$\Lambda_{S01}(1405)$ appears as a complicated composite systems arising from
two poles.
","[{""version"":""v1"",""created"":""Mon, 2 Aug 1993 23:43:02 GMT""},{""version"":""v2"",""created"":""Mon, 9 Aug 1993 20:02:34 GMT""}]","2009-10-22"
"nucl-th/9308004","Akira Ono","Akira Ono, Hisashi Horiuchi and Toshiki Maruyama","Nucleon Flow and Fragment Flow in Heavy Ion Reactions","20 pages, PostScript figures, LaTeX with REVTeX and EPSF, KUNS 1213","Phys. Rev. C48 (1993) 2946-2955","10.1103/PhysRevC.48.2946",,"nucl-th",,"  The collective flow of nucleons and that of fragments in the 12C + 12C
reaction below 150 MeV/nucleon are calculated with the antisymmetrized version
of molecular dynamics combined with the statistical decay calculation. Density
dependent Gogny force is used as the effective interaction. The calculated
balance energy is about 100 MeV/nucleon, which is close to the observed value.
Below the balance energy, the absolute value of the fragment flow is larger
than that of nucleon flow, which is also in accordance with data. The
dependence of the flow on the stochastic collision cross section and its origin
are discussed. All the results are naturally understood by introducing the
concept of two components of flow: the flow of dynamically emitted nucleons and
the flow of the nuclear matter which contributes to both the flow of fragments
and the flow of nucleons due to the statistical decay.
","[{""version"":""v1"",""created"":""Tue, 3 Aug 1993 04:54:09 GMT""}]","2009-10-22"
